1675381,2945359,PA,2022-06-12 21:00:00,2022-04-13 07:13:11,,1990
1675382,2945359,PA,2022-07-12 21:00:00,2022-04-13 07:13:11,,1990
1675383,2945359,PA,2022-08-12 21:00:00,2022-04-13 07:13:11,,1990
1675384,2945359,PA,2022-09-12 21:00:00,2022-04-13 07:13:11,,1990
1675385,2945359,PA,2022-10-12 21:00:00,2022-04-13 07:13:11,,1990
1675386,2945359,PA,2022-11-12 21:00:00,2022-04-13 07:13:11,,1990
1675387,2945359,PA,2022-12-12 21:00:00,2022-04-13 07:13:11,,1990
1675388,2945359,PA,2023-01-12 21:00:00,2022-04-13 07:13:11,,1990
1675389,2945359,PA,2023-02-12 21:00:00,2022-04-13 07:13:11,,1990
1675390,2945359,PA,2023-03-12 21:00:00,2022-04-13 07:13:11,,1990
1675391,2945323,PA,2022-04-15 21:00:00,2022-04-13 07:22:23,,1990
1675392,2945323,PA,2022-05-12 21:00:00,2022-04-13 07:22:23,,1990
1675395,2676786,PA,2022-05-18 21:00:00,2022-05-18 21:22:01,,3990
1675396,2945323,PA,2022-06-12 21:00:00,2022-04-13 07:22:23,,1990
1675397,2945323,PA,2022-07-12 21:00:00,2022-04-13 07:22:23,,1990
1675398,2945323,PA,2022-08-12 21:00:00,2022-04-13 07:22:23,,1990
1675399,2945323,PA,2022-09-12 21:00:00,2022-04-13 07:22:23,,1990
1675400,2945323,PA,2022-10-12 21:00:00,2022-04-13 07:22:23,,1990
1675401,2945323,PA,2022-11-12 21:00:00,2022-04-13 07:22:23,,1990
1675402,2945323,PA,2022-12-12 21:00:00,2022-04-13 07:22:23,,1990
1675403,2945323,PA,2023-01-12 21:00:00,2022-04-13 07:22:23,,1990
1675404,2945323,PA,2023-02-12 21:00:00,2022-04-13 07:22:23,,1990
1675405,2945323,PA,2023-03-12 21:00:00,2022-04-13 07:22:23,,1990
1675408,2945317,PA,2022-04-15 21:00:00,2022-04-13 07:24:09,,1990
1675409,2945317,PA,2022-05-12 21:00:00,2022-04-13 07:24:09,,1990
1675410,2945317,PA,2022-06-12 21:00:00,2022-04-13 07:24:09,,1990
1675411,2945317,PA,2022-07-12 21:00:00,2022-04-13 07:24:09,,1990
1675412,2945317,PA,2022-08-12 21:00:00,2022-04-13 07:24:09,,1990
1675413,2945317,PA,2022-09-12 21:00:00,2022-04-13 07:24:09,,1990
1675414,2945317,PA,2022-10-12 21:00:00,2022-04-13 07:24:09,,1990
1675415,2945317,PA,2022-11-12 21:00:00,2022-04-13 07:24:09,,1990
1675416,2945317,PA,2022-12-12 21:00:00,2022-04-13 07:24:09,,1990
1675417,2945317,PA,2023-01-12 21:00:00,2022-04-13 07:24:09,,1990
1675424,2993933,PA,2022-11-04 21:00:00,2022-05-05 16:51:28,,1990
1675452,2945292,PA,2022-04-15 21:00:00,2022-04-13 07:33:55,,1990
1675453,2945292,PA,2022-05-12 21:00:00,2022-04-13 07:33:55,,1990
1675454,2945292,PA,2022-06-12 21:00:00,2022-04-13 07:33:55,,1990
1675455,2945292,PA,2022-07-12 21:00:00,2022-04-13 07:33:55,,1990
1675457,2945292,PA,2022-08-12 21:00:00,2022-04-13 07:33:55,,1990
1675458,2945292,PA,2022-09-12 21:00:00,2022-04-13 07:33:55,,1990
1675459,2945292,PA,2022-10-12 21:00:00,2022-04-13 07:33:55,,1990
1675460,2945292,PA,2022-11-12 21:00:00,2022-04-13 07:33:55,,1990
1675461,2945292,PA,2022-12-12 21:00:00,2022-04-13 07:33:55,,1990
1675462,2945292,PA,2023-01-12 21:00:00,2022-04-13 07:33:55,,1990
1675463,2945292,PA,2023-02-12 21:00:00,2022-04-13 07:33:55,,1990
1675464,2945292,PA,2023-03-12 21:00:00,2022-04-13 07:33:55,,1990
1675466,2945266,PA,2022-08-12 21:00:00,2022-09-05 11:37:23,,1990
1675468,2993933,PA,2022-12-04 21:00:00,2022-05-05 16:51:28,,1990
1675469,2945266,PA,2022-07-12 21:00:00,2022-07-12 21:13:34,,1990
1675470,2945266,PA,2022-12-12 21:00:00,2022-12-12 21:16:15,,1990
1675471,2945266,PA,2022-11-12 21:00:00,2022-11-12 21:18:01,,1990
1675503,2945309,PA,2022-04-15 21:00:00,2022-04-20 11:07:01,,11940
1675533,2993933,PA,2023-01-04 21:00:00,2022-05-05 16:51:28,,1990
1675549,2993933,PA,2023-02-04 21:00:00,2022-05-05 16:51:28,,1990
1675562,2945343,PA,2022-04-15 21:00:00,2022-04-13 08:15:17,,14990
1675563,2945343,PA,2022-05-12 21:00:00,2022-04-13 08:15:17,,14990
1675564,2945343,PA,2022-06-12 21:00:00,2022-04-13 08:15:17,,14990
1675565,2945343,PA,2022-07-12 21:00:00,2022-04-13 08:15:17,,14990
1675568,2945343,PA,2022-08-12 21:00:00,2022-04-13 08:15:17,,14990
1675569,2945343,PA,2022-09-12 21:00:00,2022-04-13 08:15:17,,14990
1675570,2945343,PA,2022-10-12 21:00:00,2022-04-13 08:15:17,,14990
1675571,2945343,PA,2022-11-12 21:00:00,2022-04-13 08:15:17,,14990
1675572,2945343,PA,2022-12-12 21:00:00,2022-04-13 08:15:17,,14990
1675573,2945343,PA,2023-01-12 21:00:00,2022-04-13 08:15:17,,14990
1675574,2945343,PA,2023-02-12 21:00:00,2022-04-13 08:15:17,,14990
1675575,2945343,PA,2023-03-12 21:00:00,2022-04-13 08:15:17,,14990
1675587,2945284,PA,2022-08-12 21:00:00,2022-08-12 21:17:18,,7990
1675590,2945284,PA,2022-04-15 21:00:00,2022-04-13 08:26:45,,7990
1675592,2939328,PA,2023-04-08 21:00:00,2022-04-13 08:30:51,,1990
1675595,2898981,PA,2023-03-24 21:00:00,2022-04-13 08:31:13,,1990
1675596,2945284,PA,2022-07-12 21:00:00,2022-07-17 15:50:25,,7990
1675598,2945284,PA,2022-11-12 21:00:00,2022-11-14 06:32:59,,7990
1675599,2945284,PA,2022-12-12 21:00:00,2022-12-12 21:16:09,,7990
1675606,2945304,PA,2022-04-15 21:00:00,2022-04-13 08:44:59,,1990
1675607,2945304,PA,2022-05-12 21:00:00,2022-04-13 08:44:59,,1990
1675608,2945304,PA,2022-06-12 21:00:00,2022-04-13 08:44:59,,1990
1675609,2945304,PA,2022-07-12 21:00:00,2022-04-13 08:44:59,,1990
1675610,2945304,PA,2022-08-12 21:00:00,2022-04-13 08:44:59,,1990
1675611,2945304,PA,2022-09-12 21:00:00,2022-04-13 08:44:59,,1990
1675615,2945304,PA,2022-10-12 21:00:00,2022-04-13 08:44:59,,1990
1675616,2945304,PA,2022-11-12 21:00:00,2022-04-13 08:44:59,,1990
1675617,2945304,PA,2022-12-12 21:00:00,2022-04-13 08:44:59,,1990
1675618,2945304,PA,2023-01-12 21:00:00,2022-04-13 08:44:59,,1990
1675619,2945304,PA,2023-02-12 21:00:00,2022-04-13 08:44:59,,1990
1675620,2945304,PA,2023-03-12 21:00:00,2022-04-13 08:44:59,,1990
1675623,2945357,PA,2022-04-15 21:00:00,2022-04-19 01:01:07,,5970
1675624,2945259,PA,2022-04-15 21:00:00,2022-04-13 22:37:29,,5970
1675637,2945325,CA,2022-10-12 21:00:00,,2022-04-18 07:46:40,11970
1675638,2945325,CA,2022-04-15 21:00:00,,2022-04-18 07:46:46,11970
1675649,2945300,PA,2022-05-12 21:00:00,2022-04-13 09:13:42,,1990
1675650,2945300,PA,2022-04-15 21:00:00,2022-04-13 09:13:42,,1990
1675651,2945300,PA,2022-06-12 21:00:00,2022-04-13 09:13:42,,1990
1675652,2945300,PA,2022-07-12 21:00:00,2022-04-13 09:13:42,,1990
1675653,2945300,PA,2022-08-12 21:00:00,2022-04-13 09:13:42,,1990
1675654,2945300,PA,2022-09-12 21:00:00,2022-04-13 09:13:42,,1990
1675655,2945300,PA,2022-10-12 21:00:00,2022-04-13 09:13:42,,1990
1675656,2945300,PA,2022-11-12 21:00:00,2022-04-13 09:13:42,,1990
1675657,2945300,PA,2022-12-12 21:00:00,2022-04-13 09:13:42,,1990
1675658,2945300,PA,2023-01-12 21:00:00,2022-04-13 09:13:42,,1990
1675659,2945300,PA,2023-02-12 21:00:00,2022-04-13 09:13:42,,1990
1675660,2945300,PA,2023-03-12 21:00:00,2022-04-13 09:13:42,,1990
1675666,2945328,PA,2022-05-12 21:00:00,2022-04-13 09:14:45,,7990
1675668,2945328,PA,2022-04-15 21:00:00,2022-04-13 09:14:45,,7990
1675669,2945328,PA,2022-06-12 21:00:00,2022-04-13 09:14:45,,7990
1675670,2945328,PA,2022-07-12 21:00:00,2022-04-13 09:14:45,,7990
1675671,2945328,PA,2022-08-12 21:00:00,2022-04-13 09:14:45,,7990
1675672,2945328,PA,2022-09-12 21:00:00,2022-04-13 09:14:45,,7990
1675673,2945328,PA,2022-10-12 21:00:00,2022-04-13 09:14:45,,7990
1675674,2945328,PA,2022-11-12 21:00:00,2022-04-13 09:14:45,,7990
1675675,2945328,PA,2022-12-12 21:00:00,2022-04-13 09:14:45,,7990
1675676,2945328,PA,2023-01-12 21:00:00,2022-04-13 09:14:45,,7990
1675677,2945328,PA,2023-02-12 21:00:00,2022-04-13 09:14:45,,7990
1675683,2945328,PA,2023-03-12 21:00:00,2022-04-13 09:14:45,,7990
1675685,2939374,CA,2023-03-08 21:00:00,2022-04-09 13:24:55,2022-04-13 09:25:35,7990
1675691,2939374,CA,2022-12-08 21:00:00,2022-04-09 13:24:55,2022-04-13 09:24:58,7990
1675692,2939374,CA,2022-08-08 21:00:00,2022-04-09 13:24:55,2022-04-13 09:24:58,7990
1675693,2939374,CA,2022-10-08 21:00:00,2022-04-09 13:24:55,2022-04-13 09:24:58,7990
1675694,2939374,CA,2023-02-08 21:00:00,2022-04-09 13:24:55,2022-04-13 09:24:58,7990
1675695,2939374,CA,2022-07-08 21:00:00,2022-04-09 13:24:55,2022-04-13 09:24:58,7990
1675696,2939374,CA,2022-09-08 21:00:00,2022-04-09 13:24:55,2022-04-13 09:24:58,7990
1675697,2939374,CA,2022-11-08 21:00:00,2022-04-09 13:24:55,2022-04-13 09:24:58,7990
1675698,2939374,CA,2023-01-08 21:00:00,2022-04-09 13:24:55,2022-04-13 09:24:58,7990
1675730,2993933,PA,2023-03-04 21:00:00,2022-05-05 16:51:28,,1990
1675735,3299422,PA,2022-08-30 21:00:00,2022-08-28 08:20:15,,1990
1675736,3299422,PA,2022-09-27 21:00:00,2022-08-28 08:20:15,,1990
1675742,3299422,PA,2022-10-27 21:00:00,2022-08-28 08:20:15,,1990
1675743,3299422,PA,2022-11-27 21:00:00,2022-08-28 08:20:15,,1990
1675744,3299422,PA,2022-12-27 21:00:00,2022-08-28 08:20:15,,1990
1675745,3299422,PA,2023-01-27 21:00:00,2022-08-28 08:20:15,,1990
1675746,2945254,PA,2022-04-15 21:00:00,2022-04-13 09:59:19,,1990
1675747,2945254,PA,2022-05-12 21:00:00,2022-04-13 09:59:19,,1990
1675748,2945254,PA,2022-06-12 21:00:00,2022-04-13 09:59:19,,1990
1675749,2945254,PA,2022-07-12 21:00:00,2022-04-13 09:59:19,,1990
1675750,2945254,PA,2022-08-12 21:00:00,2022-04-13 09:59:19,,1990
1675751,2945254,PA,2022-09-12 21:00:00,2022-04-13 09:59:19,,1990
1675752,2945254,PA,2022-10-12 21:00:00,2022-04-13 09:59:19,,1990
1675753,2945254,PA,2022-11-12 21:00:00,2022-04-13 09:59:19,,1990
1675754,2945254,PA,2022-12-12 21:00:00,2022-04-13 09:59:19,,1990
1675755,2945254,PA,2023-01-12 21:00:00,2022-04-13 09:59:19,,1990
1675756,2945254,PA,2023-02-12 21:00:00,2022-04-13 09:59:19,,1990
1675757,2945254,PA,2023-03-12 21:00:00,2022-04-13 09:59:19,,1990
1675759,3299422,PA,2023-02-27 21:00:00,2022-08-28 08:20:15,,1990
1675760,3299422,PA,2023-03-27 21:00:00,2022-08-28 08:20:15,,1990
1675761,3299422,PA,2023-04-27 21:00:00,2022-08-28 08:20:15,,1990
1675763,2993933,PA,2023-04-04 21:00:00,2022-05-05 16:51:28,,1990
1675765,3299422,PA,2023-05-27 21:00:00,2022-08-28 08:20:15,,1990
1675768,2945356,PA,2022-05-12 21:00:00,2022-05-12 21:07:13,,1990
1675773,3299422,PA,2023-06-27 21:00:00,2022-08-28 08:20:15,,1990
1675774,3299422,PA,2023-07-27 21:00:00,2022-08-28 08:20:15,,1990
1675777,2945356,PA,2022-04-15 21:00:00,2022-04-13 10:12:08,,1990
1675778,2945356,PA,2022-08-12 21:00:00,2022-08-14 13:05:21,,1990
1675783,2945356,PA,2022-06-12 21:00:00,2022-06-17 20:21:15,,1990
1675784,2945356,PA,2022-07-12 21:00:00,2022-07-13 21:19:45,,1990
1675785,2945356,PA,2022-11-12 21:00:00,2022-11-26 06:13:53,,1990
1675788,2945260,PA,2022-08-12 21:00:00,2022-08-12 21:17:09,,1990
1675792,2945260,PA,2022-04-15 21:00:00,2022-04-13 22:37:42,,1990
1675794,2945260,PA,2022-05-12 21:00:00,2022-05-21 10:46:07,,1990
1675795,2945260,PA,2022-11-12 21:00:00,2022-11-12 21:19:21,,1990
1675796,3039269,CA,2023-02-23 21:00:00,,2022-06-24 05:00:33,1990
1675797,3299402,PA,2022-08-30 21:00:00,2022-09-05 12:43:49,,11940
1675798,2945260,PA,2022-07-12 21:00:00,2022-07-14 07:26:24,,1990
1675799,2945260,PA,2022-12-12 21:00:00,2022-12-12 21:16:01,,1990
1675801,2945308,CA,2022-10-12 21:00:00,,2022-04-18 14:12:13,11940
1675806,2945308,CA,2022-04-15 21:00:00,,2022-04-18 14:12:17,11940
1675824,2945299,PA,2022-04-15 21:00:00,2022-04-14 22:48:12,,44970
1676124,2945285,PA,2022-08-12 21:00:00,2022-08-19 21:04:13,,3990
1676125,2945285,PA,2022-04-15 21:00:00,2022-04-13 12:52:58,,3990
1676202,2676959,PA,2022-05-18 21:00:00,2022-05-18 21:22:17,,2990
1676446,2945331,PA,2022-05-12 21:00:00,2022-04-13 13:09:04,,3990
3422893,2492476,PA,2022-07-10 21:00:00,2022-06-20 15:04:39,,3990
3423162,2719279,PA,2022-03-15 21:00:00,2022-03-15 21:08:42,,3990
3423278,2487941,PA,2022-03-15 21:00:00,2022-03-15 21:09:46,,1990
22796240,2961252,PA,2022-09-19 21:00:00,2022-04-20 11:24:41,,3990
22796242,2961252,PA,2022-10-19 21:00:00,2022-04-20 11:24:41,,3990
22796243,2961252,PA,2022-11-19 21:00:00,2022-04-20 11:24:41,,3990
22796244,2961252,PA,2022-12-19 21:00:00,2022-04-20 11:24:41,,3990
22796245,2961252,PA,2023-01-19 21:00:00,2022-04-20 11:24:41,,3990
22796246,2961252,PA,2023-02-19 21:00:00,2022-04-20 11:24:41,,3990
22796247,2961252,PA,2023-03-19 21:00:00,2022-04-20 11:24:41,,3990
22796260,2961212,PA,2022-07-19 21:00:00,2022-06-07 00:10:53,,23970
22796644,2496220,PA,2022-02-14 21:00:00,2022-02-15 08:04:13,,1990
22796681,2912213,CA,2022-06-28 21:00:00,,2022-05-20 02:58:35,1990
22796725,2496220,PA,2022-07-14 21:00:00,2022-07-14 21:13:26,,1990
22796984,2912213,CA,2022-09-28 21:00:00,,2022-05-20 02:58:35,1990
22797021,2776386,CA,2022-01-30 21:00:00,,2022-01-31 05:00:14,1990
22797028,2776386,CA,2022-03-02 21:00:00,,2022-01-31 05:00:14,1990
22797052,2886973,PA,2022-11-17 21:00:00,2022-03-18 07:14:20,,450
22797072,2496267,PA,2022-04-14 21:00:00,2022-04-14 21:10:45,,1990
22797073,2776386,CA,2022-05-30 21:00:00,,2022-01-31 05:00:14,1990
22797075,2496267,PA,2022-02-14 21:00:00,2022-02-14 21:11:15,,1990
22797076,2496267,PA,2022-03-14 21:00:00,2022-03-14 21:12:39,,1990
22797077,2496267,PA,2022-05-14 21:00:00,2022-05-14 21:11:42,,1990
22797116,2496230,CA,2022-02-14 21:00:00,,2022-03-15 21:03:53,14990
22797133,2496230,CA,2022-01-14 21:00:00,,2022-03-15 21:03:53,14990
22797134,2886973,PA,2022-12-17 21:00:00,2022-03-18 07:14:20,,450
22797135,2776386,CA,2022-07-30 21:00:00,,2022-01-31 05:00:14,1990
22797142,2496230,CA,2022-05-14 21:00:00,,2022-03-15 21:03:53,14990
22797143,2886973,PA,2023-01-17 21:00:00,2022-03-18 07:14:20,,450
22797155,2886973,PA,2023-02-17 21:00:00,2022-03-18 07:14:20,,450
22797217,2932740,PA,2022-04-08 21:00:00,2022-04-06 05:31:08,,1990
22797235,2776386,CA,2022-11-30 21:00:00,,2022-01-31 05:00:14,1990
19629238,2961408,PA,2022-09-19 21:00:00,2022-04-20 10:07:10,,1990
19629239,2961408,PA,2022-10-19 21:00:00,2022-04-20 10:07:10,,1990
19630781,2961408,PA,2022-11-19 21:00:00,2022-04-20 10:07:10,,1990
7328474,2892749,PA,2022-07-21 21:00:00,2022-08-12 15:46:02,,1990
7328554,2892749,PA,2022-03-24 21:00:00,2022-03-22 19:48:51,,1990
7328594,2784856,CA,2022-01-12 21:00:00,,2022-02-10 05:00:10,23880
7328619,2961055,PA,2023-03-19 21:00:00,2022-04-20 14:39:56,,7990
7328677,2960706,PA,2022-04-22 21:00:00,2022-04-28 12:40:15,,5970
4045388,3320901,PA,2022-11-10 21:00:00,2022-09-11 05:31:36,,1990
4045389,3320901,PA,2022-12-10 21:00:00,2022-09-11 05:31:36,,1990
4045390,3320901,PA,2023-01-10 21:00:00,2022-09-11 05:31:36,,1990
4045391,3320901,PA,2023-02-10 21:00:00,2022-09-11 05:31:36,,1990
4045392,3320901,PA,2023-03-10 21:00:00,2022-09-11 05:31:36,,1990
4045393,3320901,PA,2023-04-10 21:00:00,2022-09-11 05:31:36,,1990
4045394,3320901,PA,2023-05-10 21:00:00,2022-09-11 05:31:36,,1990
4045395,3320901,PA,2023-06-10 21:00:00,2022-09-11 05:31:36,,1990
4045396,3320901,PA,2023-08-10 21:00:00,2022-09-11 05:31:36,,1990
4045397,2707946,PA,2022-05-19 21:00:00,2022-05-20 09:57:28,,1000
4045417,3033568,PA,2022-05-22 21:00:00,2022-05-23 03:01:51,,1990
4045446,3033958,PA,2022-05-22 21:00:00,2022-05-26 14:50:21,,11940
4045450,3033958,PA,2022-11-19 21:00:00,2022-11-19 21:36:35,,11940
4045458,2511126,PA,2022-05-19 21:00:00,2022-05-20 14:02:38,,1000
4045461,2501332,CA,2022-05-19 21:00:00,,2022-05-22 03:00:22,1990
4045463,3033468,CA,2022-05-22 21:00:00,,2022-06-20 05:00:11,11940
4045479,3320920,PA,2022-11-10 21:00:00,2022-11-10 21:13:50,,3990
4045480,3320920,PA,2022-12-10 21:00:00,2022-12-10 21:14:29,,3990
4045481,3033814,PA,2022-05-22 21:00:00,2022-05-20 10:31:41,,1990
4045482,3033814,PA,2022-06-19 21:00:00,2022-05-20 10:31:41,,1990
4045483,3033814,PA,2022-07-19 21:00:00,2022-05-20 10:31:41,,1990
4045484,3033814,PA,2022-08-19 21:00:00,2022-05-20 10:31:41,,1990
4045485,3033814,PA,2022-09-19 21:00:00,2022-05-20 10:31:41,,1990
4045486,3033814,PA,2022-10-19 21:00:00,2022-05-20 10:31:41,,1990
4045487,3033814,PA,2022-11-19 21:00:00,2022-05-20 10:31:41,,1990
4045488,3033814,PA,2022-12-19 21:00:00,2022-05-20 10:31:41,,1990
4045489,3033814,PA,2023-01-19 21:00:00,2022-05-20 10:31:41,,1990
4045490,3033814,PA,2023-02-19 21:00:00,2022-05-20 10:31:41,,1990
4045491,3033814,PA,2023-03-19 21:00:00,2022-05-20 10:31:41,,1990
4045493,3033814,PA,2023-04-19 21:00:00,2022-05-20 10:31:41,,1990
4045499,3033662,PA,2022-05-22 21:00:00,2022-05-20 10:40:46,,1990
4045500,3033662,PA,2022-06-19 21:00:00,2022-05-20 10:40:46,,1990
4045501,3033662,PA,2022-07-19 21:00:00,2022-05-20 10:40:46,,1990
4045502,3033662,PA,2022-08-19 21:00:00,2022-05-20 10:40:46,,1990
4045503,3033662,PA,2022-09-19 21:00:00,2022-05-20 10:40:46,,1990
4045504,3033662,PA,2022-10-19 21:00:00,2022-05-20 10:40:46,,1990
4045505,3033662,PA,2022-11-19 21:00:00,2022-05-20 10:40:46,,1990
4045506,3033662,PA,2022-12-19 21:00:00,2022-05-20 10:40:46,,1990
4045507,3033662,PA,2023-01-19 21:00:00,2022-05-20 10:40:46,,1990
4045508,3033662,PA,2023-02-19 21:00:00,2022-05-20 10:40:46,,1990
4045509,3033662,PA,2023-03-19 21:00:00,2022-05-20 10:40:46,,1990
4045510,3033662,PA,2023-04-19 21:00:00,2022-05-20 10:40:46,,1990
4045512,3320858,PA,2022-09-13 21:00:00,2022-09-11 05:32:16,,1990
4045513,3320858,PA,2022-10-10 21:00:00,2022-09-11 05:32:16,,1990
4045514,3320858,PA,2022-11-10 21:00:00,2022-09-11 05:32:16,,1990
4045515,3320858,PA,2022-12-10 21:00:00,2022-09-11 05:32:16,,1990
4045516,3320858,PA,2023-01-10 21:00:00,2022-09-11 05:32:16,,1990
4045522,3320858,PA,2023-02-10 21:00:00,2022-09-11 05:32:16,,1990
4045523,3320858,PA,2023-03-10 21:00:00,2022-09-11 05:32:16,,1990
4045524,3320858,PA,2023-04-10 21:00:00,2022-09-11 05:32:16,,1990
4045525,3320858,PA,2023-05-10 21:00:00,2022-09-11 05:32:16,,1990
4045526,3320858,PA,2023-06-10 21:00:00,2022-09-11 05:32:16,,1990
4045533,3320858,PA,2023-07-10 21:00:00,2022-09-11 05:32:16,,1990
4045534,3320858,PA,2023-08-10 21:00:00,2022-09-11 05:32:16,,1990
4045553,3033460,PA,2022-05-22 21:00:00,2022-05-20 11:09:50,,89940
19669178,3359082,PA,2023-08-09 21:00:00,2022-10-10 05:36:23,,14990
19669179,3359082,PA,2023-09-09 21:00:00,2022-10-10 05:36:23,,14990
19669191,3359117,CA,2022-10-12 21:00:00,,2022-11-10 05:00:13,23880
19669207,3359135,PA,2023-04-09 21:00:00,2022-10-10 05:36:35,,1990
19669208,3359135,PA,2022-10-12 21:00:00,2022-10-10 05:36:35,,1990
19669209,3359135,PA,2022-11-09 21:00:00,2022-10-10 05:36:35,,1990
19669210,3359135,PA,2022-12-09 21:00:00,2022-10-10 05:36:35,,1990
19669211,3359135,PA,2023-01-09 21:00:00,2022-10-10 05:36:35,,1990
19669212,3359135,PA,2023-02-09 21:00:00,2022-10-10 05:36:35,,1990
19669213,3359135,PA,2023-03-09 21:00:00,2022-10-10 05:36:35,,1990
19669214,3359135,PA,2023-05-09 21:00:00,2022-10-10 05:36:35,,1990
19669215,3359135,PA,2023-06-09 21:00:00,2022-10-10 05:36:35,,1990
19669216,3359135,PA,2023-07-09 21:00:00,2022-10-10 05:36:35,,1990
19669217,3130807,CA,2022-08-20 21:00:00,,2022-07-22 05:00:11,1990
19669218,3130807,CA,2022-09-20 21:00:00,,2022-07-22 05:00:11,1990
19669219,3131355,CA,2022-08-20 21:00:00,,2022-07-22 05:00:22,1990
19669220,3130807,CA,2022-11-20 21:00:00,,2022-07-22 05:00:11,1990
19669221,3130807,CA,2022-10-20 21:00:00,,2022-07-22 05:00:11,1990
19669222,3130807,CA,2022-06-23 21:00:00,,2022-07-22 05:00:11,1990
19669223,3131355,CA,2022-10-20 21:00:00,,2022-07-22 05:00:22,1990
19669224,3131355,CA,2022-09-20 21:00:00,,2022-07-22 05:00:22,1990
19669225,3131355,CA,2022-07-20 21:00:00,,2022-07-22 05:00:22,1990
19669226,3131355,CA,2022-11-20 21:00:00,,2022-07-22 05:00:22,1990
19669227,3359135,PA,2023-08-09 21:00:00,2022-10-10 05:36:35,,1990
19669228,3359135,PA,2023-09-09 21:00:00,2022-10-10 05:36:35,,1990
19669229,3131290,PA,2022-06-23 21:00:00,2022-06-21 05:36:24,,7990
19669230,3131290,PA,2022-07-20 21:00:00,2022-06-21 05:36:24,,7990
19669231,3131290,PA,2022-08-20 21:00:00,2022-06-21 05:36:24,,7990
19669232,3131290,PA,2022-09-20 21:00:00,2022-06-21 05:36:24,,7990
19669233,3131290,PA,2022-10-20 21:00:00,2022-06-21 05:36:24,,7990
19669234,3131290,PA,2022-11-20 21:00:00,2022-06-21 05:36:24,,7990
19669235,3131290,PA,2022-12-20 21:00:00,2022-06-21 05:36:24,,7990
19669236,3131290,PA,2023-01-20 21:00:00,2022-06-21 05:36:24,,7990
19669237,3131290,PA,2023-02-20 21:00:00,2022-06-21 05:36:24,,7990
19669238,3131290,PA,2023-03-20 21:00:00,2022-06-21 05:36:24,,7990
19669239,3131290,PA,2023-04-20 21:00:00,2022-06-21 05:36:24,,7990
19669240,3131290,PA,2023-05-20 21:00:00,2022-06-21 05:36:24,,7990
19669300,3359222,PA,2022-10-12 21:00:00,2022-10-10 05:37:03,,1990
19669301,3359222,PA,2022-11-09 21:00:00,2022-10-10 05:37:03,,1990
19669302,3359222,PA,2022-12-09 21:00:00,2022-10-10 05:37:03,,1990
19669303,3359222,PA,2023-01-09 21:00:00,2022-10-10 05:37:03,,1990
19669304,3359222,PA,2023-02-09 21:00:00,2022-10-10 05:37:03,,1990
19669305,3359222,PA,2023-03-09 21:00:00,2022-10-10 05:37:03,,1990
19669306,3359222,PA,2023-04-09 21:00:00,2022-10-10 05:37:03,,1990
19669307,3359222,PA,2023-05-09 21:00:00,2022-10-10 05:37:03,,1990
19669308,3359222,PA,2023-06-09 21:00:00,2022-10-10 05:37:03,,1990
19669320,3359222,PA,2023-07-09 21:00:00,2022-10-10 05:37:03,,1990
19669321,3359222,PA,2023-08-09 21:00:00,2022-10-10 05:37:03,,1990
19669322,3359222,PA,2023-09-09 21:00:00,2022-10-10 05:37:03,,1990
19669351,3130936,CA,2022-12-20 21:00:00,,2022-11-01 07:50:03,5970
19669352,3130936,PA,2022-06-23 21:00:00,2022-06-21 05:40:47,,5970
19669355,3130936,CA,2023-03-20 21:00:00,,2022-11-01 07:50:03,5970
19669357,3359237,PA,2022-10-12 21:00:00,2022-10-10 05:37:14,,1990
19669358,3359237,PA,2022-11-09 21:00:00,2022-10-10 05:37:14,,1990
19669361,3359237,PA,2022-12-09 21:00:00,2022-10-10 05:37:14,,1990
19669362,3359237,PA,2023-01-09 21:00:00,2022-10-10 05:37:14,,1990
19669363,3359237,PA,2023-02-09 21:00:00,2022-10-10 05:37:14,,1990
19669373,3359237,PA,2023-03-09 21:00:00,2022-10-10 05:37:14,,1990
19669374,3359237,PA,2023-04-09 21:00:00,2022-10-10 05:37:14,,1990
19669385,3359237,PA,2023-05-09 21:00:00,2022-10-10 05:37:14,,1990
19669386,3359237,PA,2023-06-09 21:00:00,2022-10-10 05:37:14,,1990
19669387,3359237,PA,2023-07-09 21:00:00,2022-10-10 05:37:14,,1990
19669388,3359237,PA,2023-08-09 21:00:00,2022-10-10 05:37:14,,1990
19669389,3359237,PA,2023-09-09 21:00:00,2022-10-10 05:37:14,,1990
19669396,2844731,PA,2022-06-23 21:00:00,2022-06-21 05:53:09,,2000
19669403,3131378,PA,2022-06-23 21:00:00,2022-06-21 06:03:15,,1990
19669405,3131378,PA,2022-07-20 21:00:00,2022-06-21 06:03:15,,1990
19669406,3131378,PA,2022-08-20 21:00:00,2022-06-21 06:03:15,,1990
19669407,3359236,PA,2022-10-12 21:00:00,2022-10-10 05:37:20,,2990
19669408,3359236,PA,2022-11-09 21:00:00,2022-10-10 05:37:20,,2990
19669409,3131378,PA,2022-09-20 21:00:00,2022-06-21 06:03:15,,1990
19669410,3131378,PA,2022-10-20 21:00:00,2022-06-21 06:03:15,,1990
19669411,3131378,PA,2022-11-20 21:00:00,2022-06-21 06:03:15,,1990
19669414,3131378,PA,2022-12-20 21:00:00,2022-06-21 06:03:15,,1990
