7370488,3038992,PA,2022-11-22 21:00:00,2022-11-22 21:20:41,,11940
7370490,2966429,PA,2022-11-22 21:00:00,2022-11-22 21:21:51,,7990
7370491,2966126,PA,2022-11-22 21:00:00,2022-11-22 21:22:10,,1990
7370493,2850231,PA,2022-11-22 21:00:00,2022-11-22 21:23:02,,1990
7267612,3387989,CA,2023-03-01 21:00:00,,2023-02-11 08:38:25,1990
7267613,3387989,CA,2023-04-01 21:00:00,,2023-02-11 08:38:25,1990
7267614,3387989,CA,2023-05-01 21:00:00,,2023-02-11 08:38:25,1990
7267615,3387989,CA,2023-06-01 21:00:00,,2023-02-11 08:38:25,1990
7267616,3387989,CA,2023-07-01 21:00:00,,2023-02-11 08:38:25,1990
7267617,3387989,CA,2023-08-01 21:00:00,,2023-02-11 08:38:25,1990
7267618,3387989,CA,2023-09-01 21:00:00,,2023-02-11 08:38:25,1990
7267619,3387989,CA,2023-10-01 21:00:00,,2023-02-11 08:38:25,1990
7308728,3398407,PA,2023-02-11 21:00:00,2023-02-11 21:02:48,,3990
7158484,3371721,PA,2023-01-19 21:00:00,2023-01-19 21:28:00,,14990
7158541,3371716,PA,2023-01-19 21:00:00,2023-01-19 21:28:47,,1990
7158571,3371701,PA,2023-02-19 21:00:00,2023-02-08 15:34:09,,2990
7158597,3371637,PA,2023-01-19 21:00:00,2023-01-27 08:10:58,,1990
7158733,3371663,PA,2023-01-19 21:00:00,2023-01-19 21:28:15,,1990
7158734,3371746,PA,2023-01-19 21:00:00,2023-01-19 21:28:53,,3990
7158751,3371724,PA,2022-11-19 21:00:00,2023-01-12 13:25:43,,1990
7158752,3371724,PA,2023-01-19 21:00:00,2023-01-19 21:01:42,,1990
7158927,3371660,PA,2023-01-19 21:00:00,2023-01-19 21:28:21,,7990
7158928,3371739,PA,2023-01-19 21:00:00,2023-01-19 21:28:43,,14990
7158965,3371747,PA,2023-01-19 21:00:00,2023-01-19 21:01:36,,14990
7158983,3371745,PA,2023-01-19 21:00:00,2023-01-19 21:28:08,,3990
7159444,3393792,PA,2023-02-07 21:00:00,2023-02-07 21:08:31,,1990
7159460,3393900,PA,2023-02-07 21:00:00,2023-02-07 21:08:13,,1990
7159519,3371742,PA,2023-01-19 21:00:00,2023-01-19 21:28:38,,1990
7159611,3371738,PA,2023-01-19 21:00:00,2023-01-19 21:26:09,,3990
7177790,3372843,PA,2023-01-20 21:00:00,2023-01-20 21:32:37,,1990
7178530,3372622,PA,2023-01-20 21:00:00,2023-01-20 21:32:32,,1990
7178752,3372612,PA,2023-01-20 21:00:00,2023-01-20 21:32:25,,1990
7178807,3372853,PA,2023-01-20 21:00:00,2023-01-20 21:01:10,,1990
7179084,3372824,PA,2023-01-20 21:00:00,2023-01-20 21:32:42,,1990
7179103,3372673,PA,2023-01-20 21:00:00,2023-01-20 21:32:14,,1990
7179234,3372779,PA,2023-01-20 21:00:00,2023-01-20 21:31:44,,1990
7179269,3393821,PA,2023-02-07 21:00:00,2023-02-09 04:59:05,,1990
7179530,3394035,PA,2023-02-07 21:00:00,2023-02-07 21:20:09,,1990
7179667,3393873,PA,2023-02-07 21:00:00,2023-02-07 21:34:40,,2990
7180028,3375785,PA,2023-01-21 21:00:00,2023-01-21 21:22:33,,1990
7180242,3393898,PA,2023-02-07 21:00:00,2023-02-07 21:34:33,,1990
7188511,3375826,PA,2023-01-21 21:00:00,2023-01-21 21:22:15,,1990
7188550,3375825,PA,2023-01-21 21:00:00,2023-01-21 21:22:23,,1990
7188736,3375771,CA,2023-01-21 21:00:00,,2023-01-12 13:45:26,1990
7188753,3375771,CA,2023-09-21 21:00:00,,2023-01-12 13:45:26,1990
7188754,3375746,PA,2023-01-21 21:00:00,2023-01-21 21:22:10,,1990
7189069,3375715,PA,2023-01-21 21:00:00,2023-01-21 21:21:47,,14990
7189089,3375773,PA,2023-01-21 21:00:00,2023-01-21 21:21:40,,2990
7189224,3375765,PA,2023-06-21 21:00:00,2023-01-30 03:35:59,,1990
7189243,3375765,PA,2023-09-21 21:00:00,2023-01-30 03:35:59,,1990
7189244,3375792,PA,2023-01-21 21:00:00,2023-01-21 21:21:58,,1990
7189363,3375672,PA,2023-01-21 21:00:00,2023-01-21 21:21:53,,3990
7189471,3393895,PA,2023-02-07 21:00:00,2023-02-07 21:20:45,,3990
7190221,3376612,PA,2023-01-22 21:00:00,2023-01-22 21:20:35,,3990
7190222,3376679,PA,2023-01-22 21:00:00,2023-01-22 21:22:27,,1990
7190435,3376627,PA,2023-01-22 21:00:00,2023-01-22 21:20:31,,1990
7190474,3376719,PA,2023-01-22 21:00:00,2023-01-29 21:19:57,,1990
7190707,3376704,PA,2023-01-22 21:00:00,2023-01-29 21:19:39,,14990
7190708,3376631,PA,2023-01-22 21:00:00,2023-01-22 21:20:42,,3990
7190767,3376728,PA,2023-01-22 21:00:00,2023-01-29 21:19:45,,1990
7190827,3376621,PA,2023-01-22 21:00:00,2023-01-22 21:20:18,,1990
7190967,3376683,PA,2023-01-22 21:00:00,2023-01-22 21:22:08,,14990
7191084,3393824,PA,2023-02-07 21:00:00,2023-02-07 21:31:28,,7990
7191122,3394046,PA,2023-02-07 21:00:00,2023-02-07 21:20:04,,1990
7191435,3337416,CA,2023-08-22 21:00:00,,2023-01-22 03:03:10,1990
7191857,3378411,PA,2023-02-23 21:00:00,2023-02-08 10:38:12,,14990
7191871,3378411,PA,2023-02-03 21:00:00,2023-02-08 10:38:12,,14990
7192070,3378201,PA,2023-01-23 21:00:00,2023-01-23 21:13:16,,3990
7192223,3378266,PA,2023-01-23 21:00:00,2023-01-23 21:13:11,,1990
7192454,3393721,PA,2023-02-07 21:00:00,2023-02-07 21:20:50,,3990
7192564,3393891,PA,2023-02-07 21:00:00,2023-02-07 21:19:52,,1990
7205101,3395058,PA,2023-02-08 21:00:00,2023-01-24 05:55:45,,1350
7205102,3393901,PA,2023-02-07 21:00:00,2023-02-07 21:32:33,,1990
7205239,3393749,PA,2023-02-08 21:00:00,2023-02-08 21:13:50,,3990
7205251,3393749,PA,2023-01-08 21:00:00,2023-01-08 21:10:58,,3990
7205252,3378294,PA,2023-01-24 21:00:00,2023-01-24 21:18:28,,1990
7205365,3395011,PA,2023-02-08 21:00:00,2023-02-08 21:07:24,,1990
7205622,3378242,PA,2023-01-24 21:00:00,2023-01-24 21:18:34,,7990
7206255,3379683,PA,2023-01-24 21:00:00,2023-02-11 05:45:15,,1990
7206345,3393800,PA,2023-01-07 21:00:00,2023-01-07 21:24:27,,1990
7206429,3396037,PA,2023-02-09 21:00:00,2023-02-10 21:02:28,,1990
7206435,3396037,PA,2023-01-09 21:00:00,2023-01-09 21:08:55,,1990
7206506,3393744,PA,2023-01-07 21:00:00,2023-01-14 21:13:00,,1990
7206678,3393825,PA,2023-02-07 21:00:00,2023-02-07 21:20:58,,14990
7207638,3380644,PA,2023-01-25 21:00:00,2023-02-07 21:23:51,,1990
7207692,3393739,PA,2023-02-07 21:00:00,2023-02-07 21:19:36,,1990
7207727,3380555,PA,2023-01-25 21:00:00,2023-02-09 17:15:14,,3990
7207761,3380563,PA,2023-01-25 21:00:00,2023-02-09 17:13:43,,3990
7207762,3380563,PA,2022-11-25 21:00:00,2023-01-14 12:08:39,,3990
7207827,2993618,CA,2023-02-04 21:00:00,2022-05-05 07:33:54,2023-02-03 21:06:28,1990
7207828,3396053,PA,2023-01-09 21:00:00,2023-01-09 21:13:14,,1990
7207857,3396053,PA,2023-02-09 21:00:00,2023-02-09 21:08:26,,1990
7208184,3395000,PA,2023-02-08 21:00:00,2023-02-08 21:12:24,,1990
7208316,3380516,PA,2023-01-25 21:00:00,2023-01-26 21:22:05,,3990
7208948,3381604,PA,2023-01-26 21:00:00,2023-01-26 21:10:34,,1990
7238365,3394018,PA,2023-01-07 21:00:00,2023-01-13 04:36:34,,1990
7238637,3381730,PA,2023-01-26 21:00:00,2023-01-26 21:13:06,,7990
7238901,3393718,PA,2023-02-07 21:00:00,2023-02-07 18:24:09,,5970
7239041,3393939,PA,2023-02-07 21:00:00,2023-02-07 21:08:06,,1990
7239992,3382580,PA,2023-01-27 21:00:00,2023-01-27 21:07:37,,1990
7240124,3382625,PA,2023-01-27 21:00:00,2023-01-27 21:08:51,,3990
7241001,3393765,PA,2023-02-07 21:00:00,2023-02-07 21:04:53,,1990
7241040,3393797,PA,2023-02-07 21:00:00,2023-02-07 21:04:59,,1990
7249982,3383304,PA,2022-12-28 21:00:00,2023-02-10 13:40:28,,1990
7249983,3383304,PA,2023-01-28 21:00:00,2023-02-10 13:40:28,,1990
7250004,3383304,PA,2022-11-28 21:00:00,2023-02-10 13:40:28,,1990
7250005,3383309,PA,2023-01-28 21:00:00,2023-01-28 21:07:50,,2990
7250082,3383978,PA,2023-01-28 21:00:00,2023-01-28 21:02:31,,1990
7250119,3384013,PA,2023-01-28 21:00:00,2023-01-28 21:07:45,,3990
7250301,3383290,PA,2023-01-28 21:00:00,2023-01-28 21:10:14,,1990
7250410,3383970,PA,2023-01-28 21:00:00,2023-01-28 21:10:21,,7990
7250429,3383354,PA,2023-01-28 21:00:00,2023-01-28 21:07:37,,1990
7250483,3384020,PA,2023-01-28 21:00:00,2023-01-28 21:07:33,,2990
7250515,3394028,PA,2023-02-08 21:00:00,2023-02-08 21:12:04,,1990
7206454,3395128,CA,2023-01-08 21:00:00,,2023-04-19 06:43:56,1990
69072675,23154228,PA,2024-02-01 21:00:00,2023-04-01 21:06:53,,7990
62530675,18239918,CA,2023-03-04 21:00:00,,2023-04-02 05:00:16,1990
62530677,18239869,CA,2023-03-04 21:00:00,,2023-04-02 05:00:16,1990
62530678,18239927,CA,2023-03-04 21:00:00,,2023-04-02 05:00:14,3990
62530713,18239894,CA,2023-03-04 21:00:00,,2023-04-02 05:00:11,14990
62530115,18239874,CA,2023-03-04 21:00:00,,2023-04-02 05:00:20,7990
62530183,18239856,CA,2023-03-04 21:00:00,,2023-04-02 05:00:13,35880
62530840,18239880,CA,2024-02-01 21:00:00,,2023-04-02 05:00:17,3990
62530843,18239871,CA,2023-08-01 21:00:00,,2023-04-02 05:00:19,1990
62530847,18239927,CA,2023-08-01 21:00:00,,2023-04-02 05:00:14,3990
62530848,18239830,CA,2023-12-01 21:00:00,,2023-04-02 05:00:19,1990
62530851,18239905,CA,2023-05-01 21:00:00,,2023-04-02 05:00:12,1990
62530855,18239902,CA,2023-04-01 21:00:00,,2023-04-02 05:00:18,1990
62530860,18239908,CA,2023-12-01 21:00:00,,2023-04-02 05:00:11,1990
62530861,18239874,CA,2024-02-01 21:00:00,,2023-04-02 05:00:20,7990
62530865,18239899,CA,2023-06-01 21:00:00,,2023-04-02 05:00:15,14990
62530867,18239857,CA,2023-05-01 21:00:00,,2023-04-02 05:00:13,2990
62530874,18239874,CA,2023-07-01 21:00:00,,2023-04-02 05:00:20,7990
62530875,18239894,CA,2023-12-01 21:00:00,,2023-04-02 05:00:11,14990
62530876,18239850,CA,2023-11-01 21:00:00,,2023-04-02 05:00:12,1990
62530878,18239869,CA,2023-06-01 21:00:00,,2023-04-02 05:00:16,1990
62530879,18239899,CA,2023-12-01 21:00:00,,2023-04-02 05:00:15,14990
62530887,18239900,CA,2023-08-01 21:00:00,,2023-04-02 05:00:15,2990
62530899,18239879,CA,2023-06-01 21:00:00,,2023-04-02 05:00:18,1990
62530904,18239921,CA,2023-12-01 21:00:00,,2023-04-02 05:00:14,1990
62530905,18239850,CA,2023-10-01 21:00:00,,2023-04-02 05:00:12,1990
62530911,18239850,CA,2024-01-01 21:00:00,,2023-04-02 05:00:12,1990
62530916,18239927,CA,2023-09-01 21:00:00,,2023-04-02 05:00:14,3990
62530919,18239857,CA,2023-06-01 21:00:00,,2023-04-02 05:00:13,2990
62530921,18239871,CA,2024-02-01 21:00:00,,2023-04-02 05:00:19,1990
62530924,18239905,CA,2024-02-01 21:00:00,,2023-04-02 05:00:12,1990
62530926,18239894,CA,2023-11-01 21:00:00,,2023-04-02 05:00:11,14990
62530928,18239830,CA,2024-02-01 21:00:00,,2023-04-02 05:00:19,1990
62530930,18239871,CA,2023-09-01 21:00:00,,2023-04-02 05:00:19,1990
62530932,18239868,CA,2023-11-01 21:00:00,,2023-04-02 05:00:18,3990
62530935,18239908,CA,2023-04-01 21:00:00,,2023-04-02 05:00:11,1990
62530937,18239868,CA,2023-10-01 21:00:00,,2023-04-02 05:00:18,3990
62530939,18239927,CA,2023-11-01 21:00:00,,2023-04-02 05:00:14,3990
62530943,18239912,CA,2023-07-01 21:00:00,,2023-04-02 05:00:13,1990
62530946,18239921,CA,2024-01-01 21:00:00,,2023-04-02 05:00:14,1990
62530950,18239884,CA,2023-10-01 21:00:00,,2023-04-02 05:00:17,1990
62530952,18239855,CA,2023-09-01 21:00:00,,2023-04-02 05:00:14,1990
62530956,18239874,CA,2023-12-01 21:00:00,,2023-04-02 05:00:20,7990
62530958,18239918,CA,2023-09-01 21:00:00,,2023-04-02 05:00:16,1990
62530960,18239921,CA,2023-05-01 21:00:00,,2023-04-02 05:00:14,1990
62530964,18239908,CA,2023-07-01 21:00:00,,2023-04-02 05:00:11,1990
62530970,18239919,CA,2023-06-01 21:00:00,,2023-04-02 05:00:11,3990
18329158,3348843,CA,2023-01-31 21:00:00,,2023-04-01 21:19:12,1990
18338016,3079576,CA,2023-01-31 21:00:00,,2023-04-01 21:09:25,1990
18338809,3079583,CA,2023-01-31 21:00:00,,2023-04-01 21:02:42,2990
62530883,18239883,PA,2023-04-01 21:00:00,2023-04-01 21:02:26,,7990
62530889,18239833,PA,2023-04-01 21:00:00,2023-04-01 21:05:14,,7990
5423910,2874185,PA,2022-04-09 21:00:00,2022-03-10 12:52:19,,1990
5423911,2874185,PA,2022-05-09 21:00:00,2022-03-10 12:52:19,,1990
5423917,2874185,PA,2022-03-12 21:00:00,2022-03-10 12:52:19,,1990
5423918,2874185,PA,2022-06-09 21:00:00,2022-03-10 12:52:19,,1990
5423919,2874185,PA,2022-07-09 21:00:00,2022-03-10 12:52:19,,1990
5423920,2874185,PA,2022-08-09 21:00:00,2022-03-10 12:52:19,,1990
5423921,2874185,PA,2022-09-09 21:00:00,2022-03-10 12:52:19,,1990
5423922,2874185,PA,2022-10-09 21:00:00,2022-03-10 12:52:19,,1990
5423924,2874185,PA,2022-11-09 21:00:00,2022-03-10 12:52:19,,1990
5423925,2874185,PA,2022-12-09 21:00:00,2022-03-10 12:52:19,,1990
5423926,2874185,PA,2023-01-09 21:00:00,2022-03-10 12:52:19,,1990
5423927,2874185,PA,2023-02-09 21:00:00,2022-03-10 12:52:19,,1990
5423940,3259531,CA,2022-09-12 21:00:00,,2022-09-13 05:00:11,1990
5423954,2969082,PA,2022-04-27 21:00:00,2022-04-25 19:31:37,,2990
5423955,2969082,PA,2022-05-24 21:00:00,2022-04-25 19:31:37,,2990
5423958,2969082,PA,2022-06-24 21:00:00,2022-04-25 19:31:37,,2990
5423959,2969082,PA,2022-07-24 21:00:00,2022-04-25 19:31:37,,2990
5423960,2969082,PA,2022-08-24 21:00:00,2022-04-25 19:31:37,,2990
5423961,2969082,PA,2022-09-24 21:00:00,2022-04-25 19:31:37,,2990
5423971,2969082,PA,2022-10-24 21:00:00,2022-04-25 19:31:37,,2990
5423972,2969082,PA,2022-11-24 21:00:00,2022-04-25 19:31:37,,2990
5423973,2969082,PA,2022-12-24 21:00:00,2022-04-25 19:31:37,,2990
5423974,2969082,PA,2023-01-24 21:00:00,2022-04-25 19:31:37,,2990
5423975,2969082,PA,2023-02-24 21:00:00,2022-04-25 19:31:37,,2990
5423984,2833566,CA,2022-03-09 21:00:00,,2022-03-12 05:00:13,1990
5423988,2969082,PA,2023-03-24 21:00:00,2022-04-25 19:31:37,,2990
5423997,3259531,CA,2023-05-12 21:00:00,,2022-09-13 05:00:11,1990
5424004,2874197,PA,2022-03-12 21:00:00,2022-03-10 13:11:35,,1990
5424005,2874197,PA,2022-04-09 21:00:00,2022-03-10 13:11:35,,1990
5424006,2874197,PA,2022-05-09 21:00:00,2022-03-10 13:11:35,,1990
5424007,2874197,PA,2022-06-09 21:00:00,2022-03-10 13:11:35,,1990
5424008,3259531,CA,2023-07-12 21:00:00,,2022-09-13 05:00:11,1990
5424010,2968825,PA,2022-04-27 21:00:00,2022-04-25 19:39:12,,1990
5424011,2874197,PA,2022-07-09 21:00:00,2022-03-10 13:11:35,,1990
5424018,2874197,PA,2022-08-09 21:00:00,2022-03-10 13:11:35,,1990
5424019,2874197,PA,2022-09-09 21:00:00,2022-03-10 13:11:35,,1990
5424020,2874197,PA,2022-10-09 21:00:00,2022-03-10 13:11:35,,1990
5424021,2874197,PA,2022-11-09 21:00:00,2022-03-10 13:11:35,,1990
5424022,2874197,PA,2022-12-09 21:00:00,2022-03-10 13:11:35,,1990
5424025,2968825,PA,2022-05-24 21:00:00,2022-04-25 19:39:12,,1990
5424026,2968825,PA,2022-06-24 21:00:00,2022-04-25 19:39:12,,1990
5424027,2968825,PA,2022-07-24 21:00:00,2022-04-25 19:39:12,,1990
5424028,2968825,PA,2022-08-24 21:00:00,2022-04-25 19:39:12,,1990
5424029,2968825,PA,2022-09-24 21:00:00,2022-04-25 19:39:12,,1990
5424030,2968825,PA,2022-10-24 21:00:00,2022-04-25 19:39:12,,1990
5424031,2968825,PA,2022-11-24 21:00:00,2022-04-25 19:39:12,,1990
5424040,2874197,PA,2023-01-09 21:00:00,2022-03-10 13:11:35,,1990
5424041,2874197,PA,2023-02-09 21:00:00,2022-03-10 13:11:35,,1990
5424042,2968825,PA,2022-12-24 21:00:00,2022-04-25 19:39:12,,1990
5424043,2968825,PA,2023-01-24 21:00:00,2022-04-25 19:39:12,,1990
5424044,2968825,PA,2023-02-24 21:00:00,2022-04-25 19:39:12,,1990
5424045,2968825,PA,2023-03-24 21:00:00,2022-04-25 19:39:12,,1990
5424060,2932624,PA,2022-04-08 21:00:00,2022-04-06 22:45:47,,11970
5424061,2935549,CA,2022-07-06 21:00:00,,2022-04-07 13:53:48,5970
5424103,2833522,CA,2022-03-09 21:00:00,,2022-03-12 05:00:11,1990
5424104,3259609,PA,2023-02-12 21:00:00,2022-08-13 05:32:11,,1990
5424109,3259609,PA,2022-08-15 21:00:00,2022-08-13 05:32:11,,1990
5424119,2874269,PA,2022-03-12 21:00:00,2022-03-10 13:37:21,,1990
5424120,3259609,PA,2023-03-12 21:00:00,2022-08-13 05:32:11,,1990
5424121,2874269,PA,2022-04-09 21:00:00,2022-03-10 13:37:21,,1990
5424130,2874269,PA,2022-05-09 21:00:00,2022-03-10 13:37:21,,1990
5424131,2874269,PA,2022-06-09 21:00:00,2022-03-10 13:37:21,,1990
5424132,2874269,PA,2022-07-09 21:00:00,2022-03-10 13:37:21,,1990
5424133,2874269,PA,2022-08-09 21:00:00,2022-03-10 13:37:21,,1990
5424134,2874269,PA,2022-09-09 21:00:00,2022-03-10 13:37:21,,1990
5424135,2874269,PA,2022-10-09 21:00:00,2022-03-10 13:37:21,,1990
5424136,2874269,PA,2022-11-09 21:00:00,2022-03-10 13:37:21,,1990
5424137,2874269,PA,2022-12-09 21:00:00,2022-03-10 13:37:21,,1990
5424138,2874269,PA,2023-01-09 21:00:00,2022-03-10 13:37:21,,1990
5424139,2874269,PA,2023-02-09 21:00:00,2022-03-10 13:37:21,,1990
5424148,3259609,PA,2022-09-12 21:00:00,2022-08-13 05:32:11,,1990
5424149,3259609,PA,2022-10-12 21:00:00,2022-08-13 05:32:11,,1990
5424150,3259609,PA,2022-11-12 21:00:00,2022-08-13 05:32:11,,1990
5424151,3259609,PA,2022-12-12 21:00:00,2022-08-13 05:32:11,,1990
5424152,3259609,PA,2023-01-12 21:00:00,2022-08-13 05:32:11,,1990
5424161,3259609,PA,2023-04-12 21:00:00,2022-08-13 05:32:11,,1990
5424162,3259609,PA,2023-05-12 21:00:00,2022-08-13 05:32:11,,1990
5424163,3259609,PA,2023-06-12 21:00:00,2022-08-13 05:32:11,,1990
5424164,3259609,PA,2023-07-12 21:00:00,2022-08-13 05:32:11,,1990
5424174,2494300,CA,2022-03-09 21:00:00,2022-03-10 15:40:26,2022-03-10 15:40:27,5970
5424274,2820929,PA,2022-05-09 21:00:00,2022-05-07 09:25:06,,14990
5424283,2970373,PA,2022-07-25 21:00:00,2022-04-26 14:56:02,,1990
5424286,2820929,PA,2022-06-09 21:00:00,2022-06-08 08:21:56,,14990
5424287,3259739,CA,2023-01-12 21:00:00,,2022-09-13 05:00:15,1990
5424288,3259739,CA,2023-03-12 21:00:00,,2022-09-13 05:00:15,1990
5424289,3259739,CA,2022-09-12 21:00:00,,2022-09-13 05:00:15,1990
5424296,2820929,PA,2022-07-09 21:00:00,2022-07-12 20:36:16,,14990
5424299,2968807,PA,2022-04-27 21:00:00,2022-04-25 19:50:56,,7990
5424300,2968807,PA,2022-05-24 21:00:00,2022-04-25 19:50:56,,7990
5424301,2968807,PA,2022-06-24 21:00:00,2022-04-25 19:50:56,,7990
5424302,2968807,PA,2022-07-24 21:00:00,2022-04-25 19:50:56,,7990
5424303,2968807,PA,2022-08-24 21:00:00,2022-04-25 19:50:56,,7990
5424304,2968807,PA,2022-09-24 21:00:00,2022-04-25 19:50:56,,7990
5424311,2968807,PA,2022-10-24 21:00:00,2022-04-25 19:50:56,,7990
5424312,2968807,PA,2022-11-24 21:00:00,2022-04-25 19:50:56,,7990
5424313,2968807,PA,2022-12-24 21:00:00,2022-04-25 19:50:56,,7990
5424314,2968807,PA,2023-01-24 21:00:00,2022-04-25 19:50:56,,7990
5424315,2820929,PA,2022-08-09 21:00:00,2022-08-08 13:04:41,,14990
5424316,2968807,PA,2023-02-24 21:00:00,2022-04-25 19:50:56,,7990
5424317,2968807,PA,2023-03-24 21:00:00,2022-04-25 19:50:56,,7990
5424319,2970525,PA,2022-05-25 21:00:00,2022-04-26 12:14:39,,2990
5424343,2820929,PA,2022-09-09 21:00:00,2022-09-10 07:53:33,,14990
5424344,3259511,PA,2022-08-15 21:00:00,2022-08-13 05:32:30,,7990
5424345,3259511,PA,2022-09-12 21:00:00,2022-08-13 05:32:30,,7990
5424346,3259511,PA,2022-10-12 21:00:00,2022-08-13 05:32:30,,7990
5424347,3259511,PA,2022-11-12 21:00:00,2022-08-13 05:32:30,,7990
5424355,2935549,CA,2023-01-06 21:00:00,,2022-04-07 13:53:48,5970
5424356,2935549,CA,2022-04-09 21:00:00,,2022-04-07 13:53:55,5970
5424371,3259511,PA,2022-12-12 21:00:00,2022-08-13 05:32:30,,7990
5424372,3259511,PA,2023-01-12 21:00:00,2022-08-13 05:32:30,,7990
5424373,3259511,PA,2023-02-12 21:00:00,2022-08-13 05:32:30,,7990
5424374,3259511,PA,2023-03-12 21:00:00,2022-08-13 05:32:30,,7990
5424375,3259511,PA,2023-04-12 21:00:00,2022-08-13 05:32:30,,7990
5424383,3259511,PA,2023-05-12 21:00:00,2022-08-13 05:32:30,,7990
5424384,3259511,PA,2023-06-12 21:00:00,2022-08-13 05:32:30,,7990
5424385,2970525,PA,2022-04-28 21:00:00,2022-04-26 12:14:39,,2990
5424386,2970525,PA,2022-06-25 21:00:00,2022-04-26 12:14:39,,2990
5424387,2970525,PA,2022-07-25 21:00:00,2022-04-26 12:14:39,,2990
5424388,2970525,PA,2022-08-25 21:00:00,2022-04-26 12:14:39,,2990
5424389,2970525,PA,2022-12-25 21:00:00,2022-04-26 12:14:39,,2990
2320405,2777738,CA,2022-01-04 21:00:00,,2022-02-02 05:00:11,23880
2320450,2888331,PA,2022-03-21 21:00:00,2022-03-19 18:26:42,,1990
2320451,2888331,PA,2022-04-18 21:00:00,2022-03-19 18:26:42,,1990
2320518,2888331,PA,2022-05-18 21:00:00,2022-03-19 18:26:42,,1990
2320539,2777732,PA,2022-11-01 21:00:00,2022-01-02 11:58:12,,1990
2320631,2777732,PA,2022-01-04 21:00:00,2022-01-02 11:58:12,,1990
2320646,2777732,PA,2022-02-01 21:00:00,2022-01-02 11:58:12,,1990
2320674,2777732,PA,2022-03-01 21:00:00,2022-01-02 11:58:12,,1990
2320690,2777732,PA,2022-04-01 21:00:00,2022-01-02 11:58:12,,1990
2320691,2777732,PA,2022-05-01 21:00:00,2022-01-02 11:58:12,,1990
2320692,2777732,PA,2022-06-01 21:00:00,2022-01-02 11:58:12,,1990
2320693,2777732,PA,2022-07-01 21:00:00,2022-01-02 11:58:12,,1990
2320709,2777732,PA,2022-08-01 21:00:00,2022-01-02 11:58:12,,1990
2320801,2777732,PA,2022-09-01 21:00:00,2022-01-02 11:58:12,,1990
2320808,2777732,PA,2022-10-01 21:00:00,2022-01-02 11:58:12,,1990
2320827,2777732,PA,2022-12-01 21:00:00,2022-01-02 11:58:12,,1990
2320830,2888331,PA,2022-06-18 21:00:00,2022-03-19 18:26:42,,1990
2320831,2888331,PA,2022-07-18 21:00:00,2022-03-19 18:26:42,,1990
2320832,2888331,PA,2022-08-18 21:00:00,2022-03-19 18:26:42,,1990
2320833,2888331,PA,2022-09-18 21:00:00,2022-03-19 18:26:42,,1990
2320834,2888331,PA,2022-10-18 21:00:00,2022-03-19 18:26:42,,1990
2320835,2888331,PA,2022-11-18 21:00:00,2022-03-19 18:26:42,,1990
2320840,2888331,PA,2022-12-18 21:00:00,2022-03-19 18:26:42,,1990
2320850,2777771,PA,2022-01-04 21:00:00,2022-01-02 12:14:58,,3990
2320851,2777771,PA,2022-02-01 21:00:00,2022-01-02 12:14:58,,3990
2320852,2777771,PA,2022-03-01 21:00:00,2022-01-02 12:14:58,,3990
2320853,2777771,PA,2022-04-01 21:00:00,2022-01-02 12:14:58,,3990
2320854,2777771,PA,2022-05-01 21:00:00,2022-01-02 12:14:58,,3990
2320878,2777771,PA,2022-06-01 21:00:00,2022-01-02 12:14:58,,3990
2320902,2888331,PA,2023-01-18 21:00:00,2022-03-19 18:26:42,,1990
2320903,2716380,CA,2022-10-05 21:00:00,,2022-01-06 05:00:15,1990
2320904,2716380,CA,2022-11-05 21:00:00,,2022-01-06 05:00:15,1990
2320905,2716380,CA,2022-06-05 21:00:00,,2022-01-06 05:00:15,1990
2320906,2716380,CA,2022-03-05 21:00:00,,2022-01-06 05:00:15,1990
2320911,2888331,PA,2023-02-18 21:00:00,2022-03-19 18:26:42,,1990
2320951,2716380,CA,2022-05-05 21:00:00,,2022-01-06 05:00:15,1990
2320960,2716380,CA,2022-08-05 21:00:00,,2022-01-06 05:00:15,1990
2320961,2716380,CA,2022-01-05 21:00:00,,2022-01-06 05:00:15,1990
2320962,2716380,CA,2022-07-05 21:00:00,,2022-01-06 05:00:15,1990
2321019,2888333,PA,2022-03-21 21:00:00,2022-03-19 18:40:14,,1990
2321020,2888333,PA,2022-04-18 21:00:00,2022-03-19 18:40:14,,1990
2321021,2888333,PA,2022-05-18 21:00:00,2022-03-19 18:40:14,,1990
2321030,2888333,PA,2022-06-18 21:00:00,2022-03-19 18:40:14,,1990
2321124,2888333,PA,2022-07-18 21:00:00,2022-03-19 18:40:14,,1990
2321130,2888333,PA,2022-08-18 21:00:00,2022-03-19 18:40:14,,1990
2321193,2888333,PA,2022-09-18 21:00:00,2022-03-19 18:40:14,,1990
2321194,2888333,PA,2022-10-18 21:00:00,2022-03-19 18:40:14,,1990
2321221,2888333,PA,2022-11-18 21:00:00,2022-03-19 18:40:14,,1990
2321222,2888333,PA,2022-12-18 21:00:00,2022-03-19 18:40:14,,1990
2321223,2888333,PA,2023-01-18 21:00:00,2022-03-19 18:40:14,,1990
2321224,2888333,PA,2023-02-18 21:00:00,2022-03-19 18:40:14,,1990
2321238,2932711,PA,2022-07-05 21:00:00,2022-04-06 11:35:45,,7990
2321350,2932711,PA,2022-08-05 21:00:00,2022-04-06 11:35:45,,7990
