14611281,3186755,PA,2022-12-11 21:00:00,2022-07-12 09:28:34,,1990
14611282,3186755,PA,2023-01-11 21:00:00,2022-07-12 09:28:34,,1990
14611283,3186755,PA,2023-02-11 21:00:00,2022-07-12 09:28:34,,1990
14611284,3186755,PA,2023-03-11 21:00:00,2022-07-12 09:28:34,,1990
14611285,3186755,PA,2023-04-11 21:00:00,2022-07-12 09:28:34,,1990
14611286,3186755,PA,2023-05-11 21:00:00,2022-07-12 09:28:34,,1990
14611287,3186755,PA,2023-06-11 21:00:00,2022-07-12 09:28:34,,1990
14611289,3186800,PA,2022-07-24 21:00:00,2022-07-12 09:40:35,,23970
14611290,3182044,PA,2022-07-13 21:00:00,2022-07-12 09:50:11,,23940
14611293,3089467,CA,2023-04-04 21:00:00,,2022-07-12 11:45:11,3990
14611294,3186805,PA,2023-01-11 21:00:00,2022-07-22 17:36:45,,47940
14611295,3121682,PA,2022-10-15 21:00:00,2022-10-15 21:28:59,,14990
14611296,3121597,PA,2022-10-15 21:00:00,2022-10-15 21:29:02,,1990
14611297,3121844,PA,2022-10-15 21:00:00,2022-10-15 21:29:05,,1990
14611298,3121644,PA,2022-10-15 21:00:00,2022-10-15 21:29:10,,1990
14611300,3121676,PA,2022-10-15 21:00:00,2022-10-15 21:29:17,,3990
14611302,3186743,PA,2022-07-14 21:00:00,2022-07-12 11:45:10,,14990
14611303,3089467,CA,2022-09-04 21:00:00,,2022-07-12 11:45:11,3990
14611304,3089467,CA,2023-05-04 21:00:00,,2022-07-12 11:45:11,3990
14611305,3089467,CA,2022-08-04 21:00:00,,2022-07-12 11:45:11,3990
14611306,3089467,CA,2023-03-04 21:00:00,,2022-07-12 11:45:11,3990
14611307,3264369,PA,2022-10-15 21:00:00,2022-10-15 21:29:30,,1990
14611308,3089467,CA,2022-10-04 21:00:00,,2022-07-12 11:45:11,3990
14611309,3089467,CA,2023-02-04 21:00:00,,2022-07-12 11:45:11,3990
14611310,3089467,CA,2022-12-04 21:00:00,,2022-07-12 11:45:11,3990
14611311,3186743,PA,2022-08-11 21:00:00,2022-07-12 11:45:10,,14990
14611312,3186743,PA,2022-09-11 21:00:00,2022-07-12 11:45:10,,14990
14611313,3186743,PA,2022-10-11 21:00:00,2022-07-12 11:45:10,,14990
14611314,3186743,PA,2022-11-11 21:00:00,2022-07-12 11:45:10,,14990
14611315,3186743,PA,2022-12-11 21:00:00,2022-07-12 11:45:10,,14990
14611316,3186743,PA,2023-01-11 21:00:00,2022-07-12 11:45:10,,14990
14611317,3186743,PA,2023-02-11 21:00:00,2022-07-12 11:45:10,,14990
14611318,3186743,PA,2023-03-11 21:00:00,2022-07-12 11:45:10,,14990
14611319,3186743,PA,2023-04-11 21:00:00,2022-07-12 11:45:10,,14990
14611320,3186743,PA,2023-05-11 21:00:00,2022-07-12 11:45:10,,14990
14611321,3186743,PA,2023-06-11 21:00:00,2022-07-12 11:45:10,,14990
14611322,3263841,PA,2022-10-15 21:00:00,2022-10-15 21:29:33,,1990
14611324,3263873,PA,2022-10-15 21:00:00,2022-10-15 21:29:40,,1990
14611325,3264084,PA,2022-10-15 21:00:00,2022-10-15 21:29:43,,1990
14611326,3186787,PA,2022-07-14 21:00:00,2022-07-12 11:45:51,,1990
14611327,3186787,PA,2022-08-11 21:00:00,2022-07-12 11:45:51,,1990
14611328,3186787,PA,2022-09-11 21:00:00,2022-07-12 11:45:51,,1990
14611329,3186787,PA,2022-10-11 21:00:00,2022-07-12 11:45:51,,1990
14611330,3186787,PA,2022-11-11 21:00:00,2022-07-12 11:45:51,,1990
14611331,3186787,PA,2022-12-11 21:00:00,2022-07-12 11:45:51,,1990
14611332,3186787,PA,2023-01-11 21:00:00,2022-07-12 11:45:51,,1990
14611333,3186787,PA,2023-02-11 21:00:00,2022-07-12 11:45:51,,1990
14611334,3186787,PA,2023-03-11 21:00:00,2022-07-12 11:45:51,,1990
14611335,3186787,PA,2023-04-11 21:00:00,2022-07-12 11:45:51,,1990
14611336,3186787,PA,2023-05-11 21:00:00,2022-07-12 11:45:51,,1990
14611338,3263804,PA,2022-10-15 21:00:00,2022-10-15 21:29:50,,1990
14611339,3264028,PA,2022-10-15 21:00:00,2022-10-15 21:29:54,,1990
14611340,3264432,PA,2022-10-15 21:00:00,2022-10-15 21:29:57,,1990
14611341,3186787,PA,2023-06-11 21:00:00,2022-07-12 11:45:51,,1990
14611344,3186823,PA,2022-07-14 21:00:00,2022-07-13 19:53:54,,11940
14611347,3263848,PA,2022-10-15 21:00:00,2022-10-15 21:30:01,,1990
14611349,3263843,PA,2022-10-15 21:00:00,2022-10-15 21:30:08,,1990
14611350,3264145,PA,2022-10-15 21:00:00,2022-10-15 21:30:14,,1990
14611351,3263868,PA,2022-10-15 21:00:00,2022-10-15 21:30:18,,1990
14611355,3264351,PA,2022-10-15 21:00:00,2022-10-15 21:30:21,,1990
14611356,3263737,PA,2022-10-15 21:00:00,2022-10-15 21:30:25,,1990
14611364,3264166,PA,2022-10-15 21:00:00,2022-10-15 21:30:42,,1990
14611377,2879239,PA,2022-07-14 21:00:00,2022-07-13 02:59:49,,2000
14611379,3186824,PA,2022-07-14 21:00:00,2022-07-13 02:59:50,,5970
14611384,3263759,PA,2022-10-15 21:00:00,2022-10-15 21:30:55,,1990
14611385,3264359,PA,2022-10-15 21:00:00,2022-10-15 21:30:59,,1990
14611393,3263621,PA,2022-10-15 21:00:00,2022-10-15 21:31:02,,1990
14611395,3186805,PA,2022-07-17 21:00:00,2022-07-22 17:36:45,,47940
14611397,3186740,CA,2022-10-11 21:00:00,,2022-07-20 14:35:52,14990
14611398,3186740,CA,2022-11-11 21:00:00,,2022-07-20 14:35:52,14990
14611410,3186740,CA,2023-06-11 21:00:00,,2022-07-20 14:35:52,14990
14611411,3186740,CA,2023-04-11 21:00:00,,2022-07-20 14:35:52,14990
14611412,3186740,CA,2023-05-11 21:00:00,,2022-07-20 14:35:52,14990
14611413,3186740,CA,2023-02-11 21:00:00,,2022-07-20 14:35:52,14990
14611414,3186740,CA,2023-03-11 21:00:00,,2022-07-20 14:35:52,14990
14611415,3186740,CA,2023-01-11 21:00:00,,2022-07-20 14:35:52,14990
14611416,3186740,CA,2022-07-14 21:00:00,2022-07-12 13:38:00,2022-07-20 14:35:44,14990
14611431,2964702,PA,2022-10-21 21:00:00,2022-10-23 15:14:54,,11940
14611432,2964819,PA,2022-10-21 21:00:00,2022-11-08 15:33:21,,5970
14611442,3186760,PA,2022-07-14 21:00:00,2022-07-12 14:07:20,,1990
14611446,2965150,CA,2022-10-21 21:00:00,,2022-10-21 03:00:56,8970
14611448,3186760,PA,2022-08-11 21:00:00,2022-07-12 14:07:20,,1990
14611449,3186760,PA,2022-09-11 21:00:00,2022-07-12 14:07:20,,1990
14611450,3186760,PA,2022-10-11 21:00:00,2022-07-12 14:07:20,,1990
14611451,3186760,PA,2022-11-11 21:00:00,2022-07-12 14:07:20,,1990
14611452,3186760,PA,2022-12-11 21:00:00,2022-07-12 14:07:20,,1990
14611453,3186760,PA,2023-01-11 21:00:00,2022-07-12 14:07:20,,1990
14611454,3186760,PA,2023-02-11 21:00:00,2022-07-12 14:07:20,,1990
14611455,3186760,PA,2023-03-11 21:00:00,2022-07-12 14:07:20,,1990
14611456,3186760,PA,2023-04-11 21:00:00,2022-07-12 14:07:20,,1990
14611457,2964800,CA,2022-10-21 21:00:00,,2022-10-21 03:00:55,5970
14611461,3186760,PA,2023-05-11 21:00:00,2022-07-12 14:07:20,,1990
14611462,3186760,PA,2023-06-11 21:00:00,2022-07-12 14:07:20,,1990
14611468,2966310,CA,2022-10-22 21:00:00,,2022-10-22 03:00:55,5970
14611471,2966476,PA,2022-10-22 21:00:00,2022-11-01 10:26:36,,11940
14611497,3177477,PA,2022-08-07 21:00:00,2022-07-12 16:47:06,,1990
14611507,3186820,PA,2022-07-14 21:00:00,2022-07-12 16:52:20,,3990
14611508,3186820,PA,2022-08-11 21:00:00,2022-07-12 16:52:20,,3990
14611509,3186820,PA,2022-09-11 21:00:00,2022-07-12 16:52:20,,3990
14611510,3186820,PA,2022-10-11 21:00:00,2022-07-12 16:52:20,,3990
14611511,3186820,PA,2022-11-11 21:00:00,2022-07-12 16:52:20,,3990
14611512,3186742,PA,2022-07-14 21:00:00,2022-07-12 17:35:28,,7990
14611513,3186820,PA,2022-12-11 21:00:00,2022-07-12 16:52:20,,3990
14611522,3186742,PA,2022-08-11 21:00:00,2022-07-12 17:35:28,,7990
14611523,3186742,PA,2022-09-11 21:00:00,2022-07-12 17:35:28,,7990
14611524,3186742,PA,2022-10-11 21:00:00,2022-07-12 17:35:28,,7990
14611525,3186742,PA,2022-11-11 21:00:00,2022-07-12 17:35:28,,7990
14611526,3186742,PA,2022-12-11 21:00:00,2022-07-12 17:35:28,,7990
14611527,3186742,PA,2023-01-11 21:00:00,2022-07-12 17:35:28,,7990
14611528,3186742,PA,2023-02-11 21:00:00,2022-07-12 17:35:28,,7990
14611529,3186742,PA,2023-03-11 21:00:00,2022-07-12 17:35:28,,7990
14611530,3186742,PA,2023-04-11 21:00:00,2022-07-12 17:35:28,,7990
14611531,3186742,PA,2023-05-11 21:00:00,2022-07-12 17:35:28,,7990
14611533,3186742,PA,2023-06-11 21:00:00,2022-07-12 17:35:28,,7990
14611534,2907854,PA,2022-07-25 21:00:00,2022-07-12 18:19:51,,1990
14611548,2943595,PA,2022-07-11 21:00:00,2022-08-12 18:43:34,,1990
14611610,3186844,PA,2022-07-14 21:00:00,2022-07-12 20:48:37,,1990
14611611,3186844,PA,2022-08-11 21:00:00,2022-07-12 20:48:37,,1990
14611612,3186844,PA,2022-09-11 21:00:00,2022-07-12 20:48:37,,1990
14611613,3186844,PA,2022-10-11 21:00:00,2022-07-12 20:48:37,,1990
14611614,3186844,PA,2022-11-11 21:00:00,2022-07-12 20:48:37,,1990
14611615,3186844,PA,2022-12-11 21:00:00,2022-07-12 20:48:37,,1990
14611616,3186844,PA,2023-01-11 21:00:00,2022-07-12 20:48:37,,1990
14611617,3186844,PA,2023-02-11 21:00:00,2022-07-12 20:48:37,,1990
14611618,3186844,PA,2023-03-11 21:00:00,2022-07-12 20:48:37,,1990
14611619,3186844,PA,2023-04-11 21:00:00,2022-07-12 20:48:37,,1990
14611620,3186844,PA,2023-05-11 21:00:00,2022-07-12 20:48:37,,1990
14611621,2794007,PA,2022-07-12 21:00:00,2022-07-12 21:13:04,,3990
14611622,2794078,PA,2022-07-12 21:00:00,2022-07-12 21:13:22,,1990
14611627,3186844,PA,2023-06-11 21:00:00,2022-07-12 20:48:37,,1990
14611628,2794116,CA,2022-11-12 21:00:00,,2022-07-12 21:00:54,1990
14611629,2794116,CA,2022-09-12 21:00:00,,2022-07-12 21:00:54,1990
14611630,2794116,CA,2022-10-12 21:00:00,,2022-07-12 21:00:54,1990
14611632,2794116,CA,2022-05-12 21:00:00,,2022-07-12 21:00:54,1990
14611633,2794116,CA,2022-12-12 21:00:00,,2022-07-12 21:00:54,1990
14611634,2794116,CA,2022-08-12 21:00:00,,2022-07-12 21:00:54,1990
14611635,2943608,PA,2022-07-11 21:00:00,2022-09-05 13:47:54,,1990
14611636,3324948,CA,2022-09-17 21:00:00,,2022-10-16 05:00:11,3990
14611637,3324968,CA,2023-01-14 21:00:00,,2022-10-16 05:00:11,1990
14611638,3324968,CA,2022-11-14 21:00:00,,2022-10-16 05:00:11,1990
14611639,3324968,CA,2022-12-14 21:00:00,,2022-10-16 05:00:11,1990
14611640,3324968,CA,2022-09-17 21:00:00,,2022-10-16 05:00:11,1990
14611641,3324968,CA,2022-10-14 21:00:00,,2022-10-16 05:00:11,1990
14611642,3324968,CA,2023-02-14 21:00:00,,2022-10-16 05:00:11,1990
14611649,3020063,PA,2022-07-12 21:00:00,2022-08-11 21:00:19,,2990
14611665,3324902,CA,2023-04-14 21:00:00,,2022-10-16 05:00:11,3990
14611666,3324902,CA,2023-01-14 21:00:00,,2022-10-16 05:00:11,3990
14611667,3324902,CA,2023-08-14 21:00:00,,2022-10-16 05:00:11,3990
14611668,3324902,CA,2023-06-14 21:00:00,,2022-10-16 05:00:11,3990
14611669,3324902,CA,2022-09-17 21:00:00,,2022-10-16 05:00:11,3990
14611670,3324902,CA,2022-10-14 21:00:00,,2022-10-16 05:00:12,3990
14611671,3324902,CA,2023-07-14 21:00:00,,2022-10-16 05:00:12,3990
14611672,3324902,CA,2022-11-14 21:00:00,,2022-10-16 05:00:12,3990
14611673,3181186,CA,2022-07-12 21:00:00,,2022-08-10 05:00:12,1990
14611676,2494330,PA,2022-07-12 21:00:00,2022-07-12 21:15:16,,1990
14611677,3324902,CA,2022-12-14 21:00:00,,2022-10-16 05:00:12,3990
14611678,3324902,CA,2023-02-14 21:00:00,,2022-10-16 05:00:12,3990
14611679,3324902,CA,2023-03-14 21:00:00,,2022-10-16 05:00:12,3990
14611680,3324902,CA,2023-05-14 21:00:00,,2022-10-16 05:00:12,3990
14611691,2960528,PA,2022-07-19 21:00:00,2022-07-28 03:00:31,,1350
14611696,2793977,PA,2022-07-12 21:00:00,2022-07-12 21:12:46,,3990
14611698,2794116,CA,2022-07-12 21:00:00,,2022-07-12 21:00:54,1990
14611706,2453439,PA,2022-07-12 21:00:00,2022-07-12 21:16:00,,14990
14611707,2961896,PA,2022-07-19 21:00:00,2022-07-21 08:13:38,,5970
14611708,2960706,PA,2022-07-19 21:00:00,2022-09-08 03:01:56,,5970
14611722,2961278,PA,2022-07-19 21:00:00,2022-07-21 05:48:02,,5970
14611726,3180395,CA,2022-07-11 21:00:00,,2022-07-13 11:37:11,450
14611731,3324956,CA,2022-12-14 21:00:00,,2022-10-16 05:00:12,1990
14611733,3324956,CA,2022-09-17 21:00:00,,2022-10-16 05:00:12,1990
14611735,3324956,CA,2023-01-14 21:00:00,,2022-10-16 05:00:12,1990
14611740,2960879,PA,2022-07-19 21:00:00,2022-07-21 06:54:27,,5970
14611741,2961166,PA,2022-07-19 21:00:00,2022-09-08 15:58:20,,5970
14611742,2960970,CA,2022-07-19 21:00:00,,2022-07-15 09:05:26,44970
14611743,2961262,PA,2022-07-19 21:00:00,2022-07-14 03:00:17,,5970
14611744,2960807,PA,2022-07-19 21:00:00,2022-07-18 17:07:19,,5970
14611745,3324956,CA,2022-10-14 21:00:00,,2022-10-16 05:00:12,1990
14611747,3186777,CA,2022-07-15 21:00:00,,2022-08-13 05:00:12,2700
14611748,3324956,CA,2023-02-14 21:00:00,,2022-10-16 05:00:12,1990
14611749,3324956,CA,2022-11-14 21:00:00,,2022-10-16 05:00:12,1990
14611756,3186777,CA,2023-01-12 21:00:00,,2022-08-13 05:00:12,2700
14611772,3186756,PA,2022-09-12 21:00:00,2022-09-13 15:42:51,,1990
14611773,3186756,PA,2022-08-12 21:00:00,2022-08-14 05:16:21,,1990
14611776,3186756,PA,2022-11-12 21:00:00,2022-11-16 05:09:40,,1990
14611782,3186756,PA,2022-07-15 21:00:00,2022-07-13 04:03:10,,1990
14611812,3115064,CA,2023-04-11 21:00:00,,2022-07-13 05:00:11,1990
14611813,3115064,CA,2023-02-11 21:00:00,,2022-07-13 05:00:11,1990
14611814,3115064,CA,2022-06-14 21:00:00,,2022-07-13 05:00:11,1990
14611815,3115064,CA,2022-09-11 21:00:00,,2022-07-13 05:00:11,1990
14611816,3115064,CA,2023-05-11 21:00:00,,2022-07-13 05:00:11,1990
14611817,3115064,CA,2022-11-11 21:00:00,,2022-07-13 05:00:11,1990
14611818,3115064,CA,2022-12-11 21:00:00,,2022-07-13 05:00:11,1990
14611819,3115064,CA,2023-01-11 21:00:00,,2022-07-13 05:00:11,1990
14611820,3115064,CA,2022-10-11 21:00:00,,2022-07-13 05:00:11,1990
14611821,3115064,CA,2022-07-11 21:00:00,,2022-07-13 05:00:11,1990
14611854,3115052,CA,2023-05-11 21:00:00,,2022-07-13 05:00:12,1990
14611855,3115052,CA,2023-04-11 21:00:00,,2022-07-13 05:00:12,1990
14611856,3115052,CA,2023-02-11 21:00:00,,2022-07-13 05:00:12,1990
14611857,3115052,CA,2022-09-11 21:00:00,,2022-07-13 05:00:12,1990
14611858,3115052,CA,2022-10-11 21:00:00,,2022-07-13 05:00:12,1990
14611859,3115052,CA,2023-03-11 21:00:00,,2022-07-13 05:00:12,1990
14611860,3115052,CA,2022-08-11 21:00:00,,2022-07-13 05:00:12,1990
14611936,3115091,CA,2023-03-11 21:00:00,,2022-07-13 05:00:13,1990
14611937,3115091,CA,2023-04-11 21:00:00,,2022-07-13 05:00:13,1990
14611938,3115091,CA,2023-02-11 21:00:00,,2022-07-13 05:00:13,1990
14611939,3115091,CA,2022-07-11 21:00:00,,2022-07-13 05:00:13,1990
14611940,3115091,CA,2022-09-11 21:00:00,,2022-07-13 05:00:13,1990
14611941,3115091,CA,2022-12-11 21:00:00,,2022-07-13 05:00:13,1990
14611942,3115091,CA,2022-10-11 21:00:00,,2022-07-13 05:00:13,1990
14611943,3115091,CA,2022-11-11 21:00:00,,2022-07-13 05:00:13,1990
14611944,3115091,CA,2022-06-14 21:00:00,,2022-07-13 05:00:13,1990
14611945,3115091,CA,2023-05-11 21:00:00,,2022-07-13 05:00:13,1990
14611972,3115121,CA,2022-09-11 21:00:00,,2022-07-13 05:00:13,1990
14611973,3115121,CA,2022-08-11 21:00:00,,2022-07-13 05:00:13,1990
14611974,3115121,CA,2022-11-11 21:00:00,,2022-07-13 05:00:13,1990
14611975,3115121,CA,2023-04-11 21:00:00,,2022-07-13 05:00:13,1990
14611976,3115121,CA,2022-07-11 21:00:00,,2022-07-13 05:00:13,1990
14611977,3115121,CA,2023-05-11 21:00:00,,2022-07-13 05:00:13,1990
14611978,3115121,CA,2023-03-11 21:00:00,,2022-07-13 05:00:13,1990
14611979,3115121,CA,2023-01-11 21:00:00,,2022-07-13 05:00:13,1990
14611980,3115121,CA,2023-02-11 21:00:00,,2022-07-13 05:00:13,1990
14611981,3115121,CA,2022-10-11 21:00:00,,2022-07-13 05:00:13,1990
14611982,3115121,CA,2022-12-11 21:00:00,,2022-07-13 05:00:13,1990
14612001,3115133,CA,2022-08-11 21:00:00,,2022-07-13 05:00:14,1990
14612002,3115133,CA,2023-03-11 21:00:00,,2022-07-13 05:00:14,1990
14612003,3115133,CA,2022-06-14 21:00:00,,2022-07-13 05:00:14,1990
14612004,3115133,CA,2023-01-11 21:00:00,,2022-07-13 05:00:14,1990
14612005,3115133,CA,2022-12-11 21:00:00,,2022-07-13 05:00:14,1990
14612006,3115133,CA,2023-02-11 21:00:00,,2022-07-13 05:00:14,1990
14612007,3115133,CA,2022-07-11 21:00:00,,2022-07-13 05:00:14,1990
14612008,3115133,CA,2022-11-11 21:00:00,,2022-07-13 05:00:14,1990
14612009,3115133,CA,2022-09-11 21:00:00,,2022-07-13 05:00:14,1990
14612010,3115133,CA,2023-04-11 21:00:00,,2022-07-13 05:00:14,1990
14612011,3115133,CA,2022-10-11 21:00:00,,2022-07-13 05:00:14,1990
14612012,3115133,CA,2023-05-11 21:00:00,,2022-07-13 05:00:14,1990
14612030,3115105,CA,2023-04-11 21:00:00,,2022-07-13 05:00:14,1990
14612031,3115105,CA,2023-02-11 21:00:00,,2022-07-13 05:00:14,1990
14612032,3115105,CA,2022-12-11 21:00:00,,2022-07-13 05:00:14,1990
14612033,3115105,CA,2022-10-11 21:00:00,,2022-07-13 05:00:14,1990
14612035,3115105,CA,2023-05-11 21:00:00,,2022-07-13 05:00:14,1990
14612036,3115105,CA,2022-11-11 21:00:00,,2022-07-13 05:00:14,1990
14612037,3115105,CA,2022-06-14 21:00:00,,2022-07-13 05:00:14,1990
14612038,3115105,CA,2022-09-11 21:00:00,,2022-07-13 05:00:14,1990
14612039,3115105,CA,2023-03-11 21:00:00,,2022-07-13 05:00:14,1990
14612040,3115105,CA,2022-07-11 21:00:00,,2022-07-13 05:00:14,1990
14612041,3115105,CA,2022-08-11 21:00:00,,2022-07-13 05:00:14,1990
14612042,3115105,CA,2023-01-11 21:00:00,,2022-07-13 05:00:14,1990
14612113,3115188,CA,2022-07-11 21:00:00,,2022-07-13 05:00:16,1990
14612114,3115188,CA,2022-09-11 21:00:00,,2022-07-13 05:00:16,1990
14612115,3115188,CA,2022-06-14 21:00:00,,2022-07-13 05:00:16,1990
14612116,3115188,CA,2023-04-11 21:00:00,,2022-07-13 05:00:16,1990
14612117,3115188,CA,2022-12-11 21:00:00,,2022-07-13 05:00:16,1990
14612118,3115188,CA,2023-01-11 21:00:00,,2022-07-13 05:00:16,1990
14612119,3115188,CA,2023-02-11 21:00:00,,2022-07-13 05:00:16,1990
14612120,3115188,CA,2022-10-11 21:00:00,,2022-07-13 05:00:16,1990
14612121,3115188,CA,2022-08-11 21:00:00,,2022-07-13 05:00:16,1990
14612122,3115188,CA,2023-05-11 21:00:00,,2022-07-13 05:00:16,1990
14612123,3115188,CA,2023-03-11 21:00:00,,2022-07-13 05:00:16,1990
14612124,3115188,CA,2022-11-11 21:00:00,,2022-07-13 05:00:16,1990
14612158,3186849,CA,2022-11-12 21:00:00,,2022-08-13 05:00:15,1990
14612159,3186849,CA,2022-10-12 21:00:00,,2022-08-13 05:00:15,1990
14612173,3324906,CA,2022-09-17 21:00:00,,2022-10-16 05:00:12,47880
14612195,3324959,CA,2022-09-17 21:00:00,,2022-10-16 05:00:13,7990
14612196,3324959,CA,2022-11-14 21:00:00,,2022-10-16 05:00:13,7990
14612197,3324959,CA,2022-12-14 21:00:00,,2022-10-16 05:00:13,7990
14612198,3324959,CA,2023-01-14 21:00:00,,2022-10-16 05:00:13,7990
14612199,3324959,CA,2022-10-14 21:00:00,,2022-10-16 05:00:13,7990
14612200,3324959,CA,2023-02-14 21:00:00,,2022-10-16 05:00:13,7990
14612264,3324912,CA,2022-09-17 21:00:00,,2022-10-16 05:00:14,1990
14612265,3324912,CA,2022-10-14 21:00:00,,2022-10-16 05:00:14,1990
14612266,3324912,CA,2023-06-14 21:00:00,,2022-10-16 05:00:14,1990
14612267,3186775,CA,2022-10-12 21:00:00,,2022-08-13 05:00:12,1990
14612268,3324912,CA,2022-12-14 21:00:00,,2022-10-16 05:00:14,1990
14612269,3186775,CA,2022-11-12 21:00:00,,2022-08-13 05:00:12,1990
14612270,3324912,CA,2023-02-14 21:00:00,,2022-10-16 05:00:14,1990
14612271,3324912,CA,2023-07-14 21:00:00,,2022-10-16 05:00:14,1990
14612272,3324912,CA,2023-05-14 21:00:00,,2022-10-16 05:00:14,1990
14612273,3324912,CA,2023-08-14 21:00:00,,2022-10-16 05:00:14,1990
14612274,3324912,CA,2022-11-14 21:00:00,,2022-10-16 05:00:14,1990
14612275,3324912,CA,2023-03-14 21:00:00,,2022-10-16 05:00:14,1990
14612276,3324912,CA,2023-04-14 21:00:00,,2022-10-16 05:00:14,1990
14612277,3324912,CA,2023-01-14 21:00:00,,2022-10-16 05:00:14,1990
14612278,3324962,CA,2023-02-14 21:00:00,,2022-10-16 05:00:14,3990
14612279,3324962,CA,2023-01-14 21:00:00,,2022-10-16 05:00:14,3990
14612280,3324962,CA,2023-03-14 21:00:00,,2022-10-16 05:00:14,3990
14612281,3324962,CA,2022-11-14 21:00:00,,2022-10-16 05:00:14,3990
14612282,3324962,CA,2022-09-17 21:00:00,,2022-10-16 05:00:14,3990
14612283,3324962,CA,2022-12-14 21:00:00,,2022-10-16 05:00:14,3990
14612284,3324962,CA,2022-10-14 21:00:00,,2022-10-16 05:00:14,3990
14612285,3324962,CA,2023-07-14 21:00:00,,2022-10-16 05:00:14,3990
14612286,3324962,CA,2023-06-14 21:00:00,,2022-10-16 05:00:14,3990
14612299,3324962,CA,2023-08-14 21:00:00,,2022-10-16 05:00:14,3990
14612300,3324962,CA,2023-04-14 21:00:00,,2022-10-16 05:00:14,3990
14612301,3324962,CA,2023-05-14 21:00:00,,2022-10-16 05:00:14,3990
14612319,3324989,CA,2023-06-14 21:00:00,,2022-10-16 05:00:14,1990
14612320,3324989,CA,2022-12-14 21:00:00,,2022-10-16 05:00:14,1990
14612321,3324989,CA,2022-09-17 21:00:00,,2022-10-16 05:00:14,1990
14612322,3324989,CA,2023-07-14 21:00:00,,2022-10-16 05:00:14,1990
14612323,3324989,CA,2022-10-14 21:00:00,,2022-10-16 05:00:14,1990
14612324,3324989,CA,2023-01-14 21:00:00,,2022-10-16 05:00:14,1990
14612325,3324989,CA,2022-11-14 21:00:00,,2022-10-16 05:00:14,1990
14612326,3324989,CA,2023-04-14 21:00:00,,2022-10-16 05:00:14,1990
14612328,3324989,CA,2023-03-14 21:00:00,,2022-10-16 05:00:14,1990
14612330,3324989,CA,2023-05-14 21:00:00,,2022-10-16 05:00:14,1990
14612331,3324989,CA,2023-08-14 21:00:00,,2022-10-16 05:00:14,1990
14612332,3324989,CA,2023-02-14 21:00:00,,2022-10-16 05:00:14,1990
14612363,3324940,CA,2023-01-14 21:00:00,,2022-10-16 05:00:15,1990
14612364,3324940,CA,2022-11-14 21:00:00,,2022-10-16 05:00:15,1990
14612365,3324940,CA,2023-02-14 21:00:00,,2022-10-16 05:00:15,1990
14612366,3324940,CA,2022-12-14 21:00:00,,2022-10-16 05:00:15,1990
14612372,3324940,CA,2022-09-17 21:00:00,,2022-10-16 05:00:15,1990
14612373,3324940,CA,2022-10-14 21:00:00,,2022-10-16 05:00:15,1990
14612374,3324965,CA,2022-09-17 21:00:00,,2022-10-16 05:00:15,1990
14612375,3324965,CA,2022-10-14 21:00:00,,2022-10-16 05:00:15,1990
14612376,3324965,CA,2022-11-14 21:00:00,,2022-10-16 05:00:15,1990
14612377,3324965,CA,2022-12-14 21:00:00,,2022-10-16 05:00:15,1990
14612378,3324965,CA,2023-01-14 21:00:00,,2022-10-16 05:00:15,1990
14612379,3324965,CA,2023-02-14 21:00:00,,2022-10-16 05:00:15,1990
14612394,3324920,CA,2022-12-14 21:00:00,,2022-10-16 05:00:15,1990
14612395,3324920,CA,2023-01-14 21:00:00,,2022-10-16 05:00:15,1990
14612396,3324920,CA,2023-02-14 21:00:00,,2022-10-16 05:00:15,1990
14612397,3324920,CA,2023-07-14 21:00:00,,2022-10-16 05:00:15,1990
14612398,3324920,CA,2022-09-17 21:00:00,,2022-10-16 05:00:15,1990
14612399,3324920,CA,2023-04-14 21:00:00,,2022-10-16 05:00:15,1990
14612400,3324920,CA,2023-03-14 21:00:00,,2022-10-16 05:00:15,1990
14612401,3324920,CA,2023-05-14 21:00:00,,2022-10-16 05:00:15,1990
14612402,3324920,CA,2022-10-14 21:00:00,,2022-10-16 05:00:15,1990
14612403,3324920,CA,2022-11-14 21:00:00,,2022-10-16 05:00:15,1990
14612404,3324920,CA,2023-06-14 21:00:00,,2022-10-16 05:00:15,1990
14612405,3186790,CA,2022-07-15 21:00:00,,2022-08-13 05:00:12,1990
14612406,3324920,CA,2023-08-14 21:00:00,,2022-10-16 05:00:15,1990
14612407,3324942,CA,2023-05-14 21:00:00,,2022-10-16 05:00:15,3990
14612408,3324942,CA,2022-10-14 21:00:00,,2022-10-16 05:00:15,3990
14612409,3324942,CA,2023-08-14 21:00:00,,2022-10-16 05:00:15,3990
14612410,3324942,CA,2022-12-14 21:00:00,,2022-10-16 05:00:15,3990
14612411,3324942,CA,2023-04-14 21:00:00,,2022-10-16 05:00:15,3990
14612412,3324942,CA,2023-03-14 21:00:00,,2022-10-16 05:00:15,3990
14612413,3324942,CA,2023-07-14 21:00:00,,2022-10-16 05:00:15,3990
14612414,3324942,CA,2023-01-14 21:00:00,,2022-10-16 05:00:15,3990
14612415,3324942,CA,2022-11-14 21:00:00,,2022-10-16 05:00:15,3990
14612416,3324942,CA,2022-09-17 21:00:00,,2022-10-16 05:00:15,3990
