2398359,1070558,D,BOLETO,12,2020-07-20 21:00:00,2020-07-20 21:00:00
2398362,1098523,D,BOLETO,12,2020-07-20 21:00:00,2020-07-20 21:00:00
2398364,1090913,D,CARTAO DE CREDITO,12,2020-07-20 21:00:00,2020-07-20 21:00:00
2398365,1113336,D,CARTAO DE CREDITO,12,2020-07-20 21:00:00,2020-07-20 21:00:00
2398375,1139674,D,CARTAO DE CREDITO,12,2020-07-20 21:00:00,2020-07-20 21:00:00
2398388,1134925,D,CARTAO DE CREDITO,12,2020-07-20 21:00:00,2020-07-20 21:00:00
2398411,1139684,A,CARTAO DE CREDITO,12,2020-07-21 21:00:00,2021-07-21 21:00:00
2398412,1139685,D,CARTAO DE CREDITO,12,2020-07-21 21:00:00,2020-07-21 21:00:00
2398423,1096815,D,BOLETO,12,2020-07-21 21:00:00,2020-07-21 21:00:00
2398426,1130355,D,CARTAO DE CREDITO,12,2020-07-21 21:00:00,2020-07-21 21:00:00
2398435,1139591,D,CARTAO DE CREDITO,12,2020-07-21 21:00:00,2020-07-21 21:00:00
2398444,1070539,D,BOLETO,12,2020-07-21 21:00:00,2020-07-21 21:00:00
2398446,1092158,D,BOLETO,12,2020-07-21 21:00:00,2020-07-21 21:00:00
2398447,1139690,D,CARTAO DE CREDITO,12,2020-07-21 21:00:00,2020-07-21 21:00:00
2398449,1097932,D,BOLETO,12,2020-07-21 21:00:00,2020-07-21 21:00:00
2398461,1133510,D,CARTAO DE CREDITO,12,2020-07-21 21:00:00,2020-07-21 21:00:00
2398467,1084985,D,BOLETO,12,2020-07-21 21:00:00,2020-12-30 21:00:00
2398472,1077290,D,BOLETO,12,2020-07-21 21:00:00,2020-07-21 21:00:00
2398476,1119285,D,BOLETO,12,2020-07-21 21:00:00,2020-07-21 21:00:00
2398477,1089822,D,BOLETO,12,2020-07-21 21:00:00,2020-07-21 21:00:00
2398491,1085497,D,BOLETO,12,2020-07-21 21:00:00,2020-07-21 21:00:00
2398499,1129692,D,CARTAO DE CREDITO,12,2020-07-22 21:00:00,2020-07-22 21:00:00
2398523,1139708,D,CARTAO DE CREDITO,12,2020-07-22 21:00:00,2020-07-22 21:00:00
2398525,1136430,D,CARTAO DE CREDITO,12,2020-07-22 21:00:00,2020-07-22 21:00:00
2398529,1129861,D,CARTAO DE CREDITO,12,2020-07-22 21:00:00,2020-07-22 21:00:00
2398530,1134700,D,CARTAO DE CREDITO,12,2020-07-22 21:00:00,2020-07-22 21:00:00
2398531,1085283,D,BOLETO,12,2020-07-22 21:00:00,2020-07-22 21:00:00
2398534,1071714,A,BOLETO,12,2020-07-22 21:00:00,2021-07-22 21:00:00
2398546,1139715,D,CARTAO DE CREDITO,12,2020-07-22 21:00:00,2020-07-22 21:00:00
2398569,1070956,A,BOLETO,12,2020-07-22 21:00:00,2021-07-22 21:00:00
2683902,1279572,B,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2683903,1279709,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2683907,1279696,C,BOLETO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2683908,1279700,B,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2683917,1067140,B,CARTAO DE CREDITO,12,2021-11-24 21:00:00,2023-02-24 21:00:00
2683919,1094008,D,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2683923,1279645,D,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2683929,1108543,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2683936,1085931,D,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2683948,9673771,B,BOLETO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2683953,1068666,D,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2683955,1085606,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2683957,1129558,B,CARTAO DE CREDITO,12,2021-11-24 21:00:00,2022-12-24 21:00:00
2683964,1118223,D,BOLETO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2683970,1279643,D,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2683975,1097542,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2683978,1085561,B,BOLETO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2683987,1279712,B,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2683993,1280182,D,BOLETO,12,2021-11-24 21:00:00,2022-11-24 21:00:00
2683999,1130030,B,CARTAO DE CREDITO,12,2021-11-24 21:00:00,2022-11-24 21:00:00
2684006,1279646,D,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684017,1104728,D,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684021,1081905,C,BOLETO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684027,1078694,D,CARTAO DE CREDITO,12,2021-11-24 21:00:00,2022-11-24 21:00:00
2684032,1280150,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684034,1279657,B,BOLETO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2684036,1104546,D,BOLETO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684037,1279625,B,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684038,1079307,B,BOLETO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684059,1087435,D,BOLETO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2684066,1279644,D,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684077,1071918,D,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684082,1131571,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684083,1081682,C,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684085,1279654,D,BOLETO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684090,1076671,D,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684091,1125120,B,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684092,1279632,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2684097,1279683,B,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684107,1137422,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-12-23 21:00:00
2684114,1100424,D,BOLETO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684117,1095664,B,BOLETO,12,2021-11-24 21:00:00,2022-11-24 21:00:00
2684126,1083644,C,BOLETO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684131,1280194,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684134,1284561,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684141,1078625,D,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684160,1404679,B,BOLETO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684161,1279639,D,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684162,1079440,D,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684169,1114857,B,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684170,1279576,B,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684181,1075303,D,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684183,1116158,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2684202,1133148,B,CARTAO DE CREDITO,12,2021-11-24 21:00:00,2022-11-24 21:00:00
2684205,1128712,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684208,1079017,D,BOLETO,12,2021-11-24 21:00:00,2022-11-24 21:00:00
2684225,1077611,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2684226,1363798,C,BOLETO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684230,1076942,C,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2684241,1083116,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2684245,1116398,C,BOLETO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684254,1092663,D,BOLETO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684257,1279674,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2684259,1080938,D,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684262,1125744,B,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684263,1068593,B,BOLETO,12,2021-11-23 21:00:00,2022-11-23 21:00:00
2684274,1124653,B,CARTAO DE CREDITO,12,2021-11-23 21:00:00,2023-02-23 21:00:00
2684275,1076106,B,CARTAO DE CREDITO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2684277,1279629,B,BOLETO,6,2021-11-23 21:00:00,2022-05-23 21:00:00
2206446,1064390,D,CARTAO DE CREDITO,12,2019-01-02 22:00:00,2020-01-02 21:00:00
2206447,1087714,A,CARTAO DE CREDITO,12,2017-05-18 21:00:00,2018-05-18 21:00:00
2206450,1087791,A,CARTAO DE CREDITO,12,2017-05-18 21:00:00,2018-05-18 21:00:00
2206454,1075797,A,CARTAO DE CREDITO,12,2017-10-01 21:00:00,2018-10-01 21:00:00
2206456,1091265,A,CARTAO DE CREDITO,12,2017-05-18 21:00:00,2018-05-18 21:00:00
2206466,1068134,A,CARTAO DE CREDITO,12,2017-05-18 21:00:00,2018-05-18 21:00:00
2206478,1129395,D,BOLETO,12,2016-05-19 21:00:00,2017-05-19 21:00:00
2892749,1345922,B,CARTAO DE CREDITO,12,2022-03-21 21:00:00,2023-03-21 21:00:00
3406803,1116080,C,CARTAO DE CREDITO,12,2022-11-19 21:00:00,2023-11-19 21:00:00
3406805,1334068,B,BOLETO,6,2022-11-18 21:00:00,2023-05-18 21:00:00
3406810,1124269,C,CARTAO DE CREDITO,12,2022-11-18 21:00:00,2023-11-18 21:00:00
3406811,1758328,C,BOLETO,12,2022-11-19 21:00:00,2023-11-19 21:00:00
3406815,1141235,B,CARTAO DE CREDITO,12,2022-11-18 21:00:00,2023-11-18 21:00:00
3406819,1090478,D,CARTAO DE CREDITO,12,2022-11-18 21:00:00,2023-11-18 21:00:00
3406821,1128562,B,CARTAO DE CREDITO,12,2022-11-19 21:00:00,2023-11-19 21:00:00
3406826,1087012,B,BOLETO,6,2022-11-18 21:00:00,2023-05-18 21:00:00
3406828,1138638,D,CARTAO DE CREDITO,12,2022-11-19 21:00:00,2023-11-19 21:00:00
3406831,1086775,C,CARTAO DE CREDITO,12,2022-11-18 21:00:00,2023-11-18 21:00:00
3406832,1073947,D,CARTAO DE CREDITO,12,2022-11-18 21:00:00,2023-11-18 21:00:00
3406835,1085860,D,CARTAO DE CREDITO,12,2022-11-18 21:00:00,2023-11-18 21:00:00
3406843,1164275,B,BOLETO,12,2022-11-18 21:00:00,2023-11-18 21:00:00
3407735,1139617,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407738,1129864,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407742,1134510,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407746,1136711,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407748,1136390,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407750,1135585,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407753,1139113,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407755,1139311,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407757,1133350,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407760,1073797,C,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407761,1279043,D,CARTAO DE CREDITO,12,2022-11-21 21:00:00,2023-11-21 21:00:00
3407764,1176284,D,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407775,1126474,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407778,1080871,D,CARTAO DE CREDITO,6,2022-11-20 21:00:00,2023-05-20 21:00:00
3407779,1085508,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407786,1278202,B,CARTAO DE CREDITO,6,2022-11-20 21:00:00,2023-05-20 21:00:00
3407789,1095950,C,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407790,1089498,D,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407791,1141409,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407795,1130878,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407796,1099751,D,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407804,1139415,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407805,1135200,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407807,1138655,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407808,1122908,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407813,1133867,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407824,1164126,D,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407828,1110002,D,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407830,1140979,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407834,1132528,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407836,1139534,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407839,1130384,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407840,1134109,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407841,1117598,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407844,1278959,D,BOLETO,6,2022-11-20 21:00:00,2023-05-20 21:00:00
3407850,1136294,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407858,1129036,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407864,3176643,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407867,1128597,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407868,1139583,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407869,1068032,C,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407876,1138758,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407877,1278536,B,CARTAO DE CREDITO,6,2022-11-20 21:00:00,2023-05-20 21:00:00
3407884,1128273,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407894,1130147,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407899,1096946,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407910,1129979,D,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407925,1069236,D,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407928,1131801,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
3407929,1141053,B,CARTAO DE CREDITO,12,2022-11-20 21:00:00,2023-11-20 21:00:00
2749427,1124125,B,CARTAO DE CREDITO,12,2021-12-26 21:00:00,2022-12-26 21:00:00
2186372,1071106,A,CARTAO DE CREDITO,12,2015-01-13 22:00:00,2016-01-13 22:00:00
2186377,1128735,A,CARTAO DE CREDITO,12,2015-12-13 22:00:00,2016-01-13 22:00:00
2186378,1071176,A,CARTAO DE CREDITO,12,2015-04-10 21:00:00,2016-04-10 21:00:00
2186383,1089344,A,BOLETO,12,2015-01-05 22:00:00,2016-01-05 22:00:00
2186384,1089350,A,CARTAO DE CREDITO,12,2015-01-17 22:00:00,2016-01-17 22:00:00
2372600,1121443,D,CARTAO DE CREDITO,12,2020-02-18 21:00:00,2020-02-18 21:00:00
2372607,1118284,D,CARTAO DE CREDITO,12,2020-02-19 21:00:00,2020-02-19 21:00:00
2372608,1118284,D,CARTAO DE CREDITO,12,2020-02-19 21:00:00,2020-02-19 21:00:00
2372615,1104046,A,BOLETO,12,2020-02-19 21:00:00,2020-07-12 21:00:00
2372623,1083781,D,BOLETO,12,2020-02-19 21:00:00,2020-02-19 21:00:00
2372627,1123481,D,BOLETO,12,2020-02-19 21:00:00,2020-02-19 21:00:00
2372631,1136511,D,CARTAO DE CREDITO,12,2020-02-19 21:00:00,2020-02-19 21:00:00
2372635,1077015,D,CARTAO DE CREDITO,12,2020-02-19 21:00:00,2020-02-19 21:00:00
2372636,1121617,D,CARTAO DE CREDITO,12,2020-02-19 21:00:00,2020-02-19 21:00:00
2372648,1066799,D,CARTAO DE CREDITO,12,2020-02-18 21:00:00,2020-02-18 21:00:00
2372653,1099152,D,BOLETO,12,2020-02-18 21:00:00,2020-02-18 21:00:00
2372654,1122342,A,BOLETO,12,2020-02-18 21:00:00,2021-02-18 21:00:00
2372655,1110002,D,BOLETO,12,2020-02-18 21:00:00,2020-02-18 21:00:00
2273470,1108350,A,CARTAO DE CREDITO,12,2018-04-21 21:00:00,2019-04-21 21:00:00
2273473,1135049,D,CARTAO DE CREDITO,12,2018-04-22 21:00:00,2019-04-22 21:00:00
2273482,1130269,D,BOLETO,12,2017-04-21 21:00:00,2017-04-21 21:00:00
2273513,1093733,D,CARTAO DE CREDITO,12,2019-04-24 21:00:00,2020-04-24 21:00:00
2273514,1108389,A,CARTAO DE CREDITO,12,2018-04-23 21:00:00,2019-04-23 21:00:00
2273521,1077562,A,BOLETO,12,2017-04-22 21:00:00,2018-04-22 21:00:00
2273522,1108393,D,CARTAO DE CREDITO,12,2019-04-24 21:00:00,2020-04-24 21:00:00
2273529,1135053,D,BOLETO,12,2019-04-24 21:00:00,2020-04-24 21:00:00
2405171,1066650,D,CARTAO DE CREDITO,12,2021-06-15 21:00:00,2022-06-15 21:00:00
2652716,1078870,B,CARTAO DE CREDITO,12,2021-10-26 21:00:00,2022-10-26 21:00:00
2652718,1270860,B,BOLETO,12,2021-10-26 21:00:00,2022-10-26 21:00:00
2652727,1093498,D,CARTAO DE CREDITO,12,2021-10-26 21:00:00,2022-10-26 21:00:00
2652729,1081582,C,CARTAO DE CREDITO,12,2021-10-26 21:00:00,2022-10-26 21:00:00
2652734,1270563,D,CARTAO DE CREDITO,12,2021-10-26 21:00:00,2022-10-26 21:00:00
2652736,1378103,D,BOLETO,12,2021-10-26 21:00:00,2022-10-26 21:00:00
2652741,1085821,D,CARTAO DE CREDITO,12,2021-10-26 21:00:00,2022-10-26 21:00:00
2652742,1272425,D,CARTAO DE CREDITO,12,2021-10-26 21:00:00,2022-10-26 21:00:00
2652747,1095832,B,CARTAO DE CREDITO,12,2021-10-26 21:00:00,2022-10-26 21:00:00
2652749,1270570,B,CARTAO DE CREDITO,12,2021-10-26 21:00:00,2022-10-26 21:00:00
2652750,1138625,B,CARTAO DE CREDITO,12,2021-10-27 21:00:00,2022-10-27 21:00:00
2652751,1128391,B,CARTAO DE CREDITO,12,2021-10-27 21:00:00,2022-10-27 21:00:00
2652752,1270564,D,CARTAO DE CREDITO,12,2021-10-27 21:00:00,2022-10-27 21:00:00
2652763,1270565,D,CARTAO DE CREDITO,12,2021-10-27 21:00:00,2022-10-27 21:00:00
2652766,1270571,D,CARTAO DE CREDITO,12,2021-10-26 21:00:00,2022-10-26 21:00:00
2667828,1129994,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667830,1275242,D,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667832,1083597,D,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667838,1078004,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667845,1083456,D,BOLETO,6,2021-11-09 21:00:00,2022-05-09 21:00:00
2667847,1083549,C,CARTAO DE CREDITO,6,2021-11-10 21:00:00,2022-05-10 21:00:00
2667849,1275237,D,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667852,1275228,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667853,1118886,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667856,1092381,B,CARTAO DE CREDITO,6,2021-11-09 21:00:00,2022-05-09 21:00:00
2667858,1078224,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667860,1280919,B,BOLETO,12,2021-11-09 21:00:00,2023-02-09 21:00:00
2667861,1091700,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-12-09 21:00:00
2667862,1110691,D,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667863,1112835,D,CARTAO DE CREDITO,6,2021-11-09 21:00:00,2022-05-09 21:00:00
2667866,1103088,C,CARTAO DE CREDITO,6,2021-11-09 21:00:00,2022-05-09 21:00:00
2667867,1088101,B,CARTAO DE CREDITO,6,2021-11-09 21:00:00,2022-05-09 21:00:00
2667868,1134122,C,CARTAO DE CREDITO,6,2021-11-09 21:00:00,2022-05-09 21:00:00
2667872,1275227,C,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667873,1136210,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2667874,1131773,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2667875,1275227,C,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667876,1098468,B,BOLETO,6,2021-11-09 21:00:00,2022-05-09 21:00:00
2667877,1103716,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667878,1275224,D,CARTAO DE CREDITO,6,2021-11-09 21:00:00,2022-05-09 21:00:00
2667880,1129121,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-12-10 21:00:00
2667882,1119879,D,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-12-09 21:00:00
2667884,1275245,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667891,1114241,B,BOLETO,6,2021-11-09 21:00:00,2022-05-09 21:00:00
2667893,1131143,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2667898,1140216,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2667904,1115020,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667907,1112893,B,BOLETO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667908,1084671,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2667911,1086895,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667912,1117580,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2667916,1128438,C,BOLETO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2667917,1118345,D,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2667919,1129299,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-12-10 21:00:00
2667920,1275230,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667922,1065270,B,BOLETO,6,2021-11-09 21:00:00,2022-05-09 21:00:00
2667923,1135570,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2667925,1130172,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2667926,1081672,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667932,1076609,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-12-10 21:00:00
2667934,1129680,D,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-12-09 21:00:00
2667939,1108468,B,CARTAO DE CREDITO,6,2021-11-09 21:00:00,2022-05-09 21:00:00
2667940,1105666,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667943,1173355,D,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2667948,1076103,B,CARTAO DE CREDITO,6,2021-11-09 21:00:00,2022-05-09 21:00:00
2667949,1098799,B,BOLETO,6,2021-11-09 21:00:00,2022-05-09 21:00:00
2667950,1275233,D,CARTAO DE CREDITO,6,2021-11-10 21:00:00,2022-05-10 21:00:00
2667952,1074103,B,CARTAO DE CREDITO,12,2021-11-09 21:00:00,2022-11-09 21:00:00
2877196,1163604,D,CARTAO DE CREDITO,12,2022-03-16 21:00:00,2023-03-16 21:00:00
3200004,1131830,D,CARTAO DE CREDITO,12,2022-07-16 21:00:00,2023-07-16 21:00:00
2668765,1076156,C,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2668767,1067916,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2668769,1116901,C,CARTAO DE CREDITO,6,2021-11-10 21:00:00,2022-05-10 21:00:00
2668770,1275452,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2668771,1133183,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-12-10 21:00:00
2668772,1088165,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2668773,1068005,D,CARTAO DE CREDITO,12,2021-11-11 21:00:00,2022-12-11 21:00:00
2668783,1067344,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2668784,1091193,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2668785,1275445,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
2668787,1132972,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-12-10 21:00:00
2668793,1135264,B,CARTAO DE CREDITO,12,2021-11-11 21:00:00,2022-12-11 21:00:00
2668794,1131789,B,CARTAO DE CREDITO,12,2021-11-11 21:00:00,2022-12-11 21:00:00
2668795,1125282,B,CARTAO DE CREDITO,12,2021-11-10 21:00:00,2022-11-10 21:00:00
