18411160,3079842,PA,2022-08-31 21:00:00,2022-06-11 07:39:20,,1990
18411161,3079842,PA,2022-09-30 21:00:00,2022-06-11 07:39:20,,1990
18411162,3113146,PA,2022-08-10 21:00:00,2022-09-05 09:35:47,,3990
18411167,3113146,PA,2022-07-10 21:00:00,2022-08-05 03:00:46,,3990
18411168,3113146,PA,2022-09-10 21:00:00,2022-09-05 09:37:39,,3990
18411169,2820770,PA,2022-06-13 21:00:00,2022-06-11 07:45:36,,2000
18411170,3314110,CA,2022-09-08 21:00:00,,2022-10-07 05:00:16,3990
18411171,3314110,CA,2023-01-05 21:00:00,,2022-10-07 05:00:16,3990
18411172,3314110,CA,2023-08-05 21:00:00,,2022-10-07 05:00:16,3990
18411173,3314110,CA,2023-03-05 21:00:00,,2022-10-07 05:00:16,3990
18411174,3113146,PA,2022-11-10 21:00:00,2022-11-23 06:13:25,,3990
18411175,3314110,CA,2023-04-05 21:00:00,,2022-10-07 05:00:16,3990
18411176,3314110,CA,2023-06-05 21:00:00,,2022-10-07 05:00:16,3990
18411177,3314110,CA,2023-05-05 21:00:00,,2022-10-07 05:00:16,3990
18411189,3314138,CA,2023-01-05 21:00:00,,2022-10-07 05:00:16,1990
18411190,3314138,CA,2023-04-05 21:00:00,,2022-10-07 05:00:16,1990
18411191,3314138,CA,2022-10-05 21:00:00,,2022-10-07 05:00:16,1990
18411192,3314138,CA,2023-03-05 21:00:00,,2022-10-07 05:00:16,1990
18411193,3314138,CA,2022-09-08 21:00:00,,2022-10-07 05:00:16,1990
18411194,3314138,CA,2023-08-05 21:00:00,,2022-10-07 05:00:16,1990
18411197,3314138,CA,2023-07-05 21:00:00,,2022-10-07 05:00:16,1990
18411198,3314138,CA,2023-06-05 21:00:00,,2022-10-07 05:00:16,1990
18411199,3314138,CA,2022-12-05 21:00:00,,2022-10-07 05:00:16,1990
18411200,3314138,CA,2023-05-05 21:00:00,,2022-10-07 05:00:16,1990
18411201,3314138,CA,2023-02-05 21:00:00,,2022-10-07 05:00:16,1990
18411202,3314138,CA,2022-11-05 21:00:00,,2022-10-07 05:00:16,1990
18411264,3314094,CA,2023-05-05 21:00:00,,2022-10-07 05:00:17,1990
18411265,3314094,CA,2022-09-08 21:00:00,,2022-10-07 05:00:17,1990
18411283,3314094,CA,2023-08-05 21:00:00,,2022-10-07 05:00:17,1990
18411284,3314094,CA,2023-04-05 21:00:00,,2022-10-07 05:00:17,1990
18411285,3314094,CA,2022-12-05 21:00:00,,2022-10-07 05:00:17,1990
18411286,3314094,CA,2023-07-05 21:00:00,,2022-10-07 05:00:17,1990
18411288,3314094,CA,2023-01-05 21:00:00,,2022-10-07 05:00:17,1990
18411289,3314094,CA,2023-03-05 21:00:00,,2022-10-07 05:00:17,1990
18411290,3314094,CA,2023-02-05 21:00:00,,2022-10-07 05:00:17,1990
18411291,3314094,CA,2022-11-05 21:00:00,,2022-10-07 05:00:17,1990
18411292,3314094,CA,2023-06-05 21:00:00,,2022-10-07 05:00:17,1990
18411293,3314094,CA,2022-10-05 21:00:00,,2022-10-07 05:00:17,1990
18411294,3314146,CA,2023-01-05 21:00:00,,2022-10-07 05:00:17,1990
18411297,3314146,CA,2022-10-05 21:00:00,,2022-10-07 05:00:17,1990
18411298,3314146,CA,2023-03-05 21:00:00,,2022-10-07 05:00:17,1990
18411299,3314146,CA,2023-05-05 21:00:00,,2022-10-07 05:00:17,1990
18411300,3314146,CA,2023-04-05 21:00:00,,2022-10-07 05:00:17,1990
18411301,3314146,CA,2022-12-05 21:00:00,,2022-10-07 05:00:17,1990
18411302,3314146,CA,2023-02-05 21:00:00,,2022-10-07 05:00:17,1990
18411303,3314146,CA,2023-08-05 21:00:00,,2022-10-07 05:00:17,1990
18411304,3314146,CA,2022-11-05 21:00:00,,2022-10-07 05:00:17,1990
18411305,3314146,CA,2022-09-08 21:00:00,,2022-10-07 05:00:17,1990
18411306,3314146,CA,2023-06-05 21:00:00,,2022-10-07 05:00:17,1990
18411307,3314146,CA,2023-07-05 21:00:00,,2022-10-07 05:00:17,1990
18411310,3314125,CA,2022-11-05 21:00:00,,2022-10-07 05:00:17,1990
18411311,3314125,CA,2023-03-05 21:00:00,,2022-10-07 05:00:17,1990
18411312,3314125,CA,2023-02-05 21:00:00,,2022-10-07 05:00:17,1990
18411313,3314125,CA,2023-04-05 21:00:00,,2022-10-07 05:00:17,1990
18411314,3314125,CA,2023-05-05 21:00:00,,2022-10-07 05:00:17,1990
18411326,3113129,PA,2023-02-10 21:00:00,2022-06-11 08:01:55,,1990
18411327,3314125,CA,2022-09-08 21:00:00,,2022-10-07 05:00:17,1990
18411328,3314125,CA,2023-08-05 21:00:00,,2022-10-07 05:00:17,1990
18411329,3314125,CA,2023-06-05 21:00:00,,2022-10-07 05:00:17,1990
18411330,3314125,CA,2023-01-05 21:00:00,,2022-10-07 05:00:17,1990
18411331,3314125,CA,2022-10-05 21:00:00,,2022-10-07 05:00:17,1990
18411332,3314125,CA,2023-07-05 21:00:00,,2022-10-07 05:00:17,1990
18411333,3314125,CA,2022-12-05 21:00:00,,2022-10-07 05:00:17,1990
18411334,3355756,PA,2022-11-06 21:00:00,2022-10-07 07:58:00,,3990
18411335,3113129,PA,2022-06-13 21:00:00,2022-06-11 08:01:55,,1990
18411336,3113129,PA,2023-06-10 21:00:00,2022-06-11 08:01:54,,1990
18411337,3113129,PA,2022-07-10 21:00:00,2022-06-11 08:01:55,,1990
18411338,3113129,PA,2022-08-10 21:00:00,2022-06-11 08:01:55,,1990
18411339,3113129,PA,2022-09-10 21:00:00,2022-06-11 08:01:55,,1990
18411340,3113129,PA,2022-10-10 21:00:00,2022-06-11 08:01:55,,1990
18411341,3113129,PA,2022-11-10 21:00:00,2022-06-11 08:01:55,,1990
18411342,3113129,PA,2022-12-10 21:00:00,2022-06-11 08:01:55,,1990
18411343,3113129,PA,2023-01-10 21:00:00,2022-06-11 08:01:55,,1990
18411344,3113129,PA,2023-03-10 21:00:00,2022-06-11 08:01:55,,1990
18411345,3113129,PA,2023-04-10 21:00:00,2022-06-11 08:01:55,,1990
18411346,3113129,PA,2023-05-10 21:00:00,2022-06-11 08:01:55,,1990
18411354,3113131,PA,2022-06-13 21:00:00,2022-06-11 08:13:47,,1990
18411355,3113130,PA,2022-06-13 21:00:00,2022-06-11 08:07:13,,5970
18411358,3113130,PA,2022-09-10 21:00:00,2022-09-05 06:21:10,,5970
18411361,3113131,PA,2022-07-10 21:00:00,2022-07-14 08:18:45,,1990
18411362,3113131,PA,2022-11-10 21:00:00,2022-11-17 21:05:25,,1990
18411363,3113131,PA,2022-08-10 21:00:00,2022-08-17 21:04:26,,1990
18411387,3355610,PA,2023-03-07 21:00:00,2022-10-07 05:04:53,,1990
18411410,3355610,PA,2022-10-10 21:00:00,2022-10-07 05:04:53,,1990
18411411,3355610,PA,2022-11-07 21:00:00,2022-10-07 05:04:53,,1990
18411412,3355610,PA,2022-12-07 21:00:00,2022-10-07 05:04:53,,1990
18411413,3355610,PA,2023-01-07 21:00:00,2022-10-07 05:04:53,,1990
18411414,3355610,PA,2023-02-07 21:00:00,2022-10-07 05:04:53,,1990
18411415,3355610,PA,2023-04-07 21:00:00,2022-10-07 05:04:53,,1990
18411416,3355610,PA,2023-05-07 21:00:00,2022-10-07 05:04:53,,1990
18411417,3355610,PA,2023-06-07 21:00:00,2022-10-07 05:04:53,,1990
18411418,3113346,PA,2022-06-13 21:00:00,2022-06-11 08:11:06,,23880
18411433,3355610,PA,2023-07-07 21:00:00,2022-10-07 05:04:53,,1990
18411434,3355610,PA,2023-08-07 21:00:00,2022-10-07 05:04:53,,1990
18411435,3355610,PA,2023-09-07 21:00:00,2022-10-07 05:04:53,,1990
18411436,3355756,PA,2022-12-06 21:00:00,2022-10-07 07:58:00,,3990
18411437,3355756,PA,2023-01-06 21:00:00,2022-10-07 07:58:00,,3990
18411438,3355756,PA,2023-02-06 21:00:00,2022-10-07 07:58:00,,3990
18411439,3355756,PA,2023-03-06 21:00:00,2022-10-07 07:58:00,,3990
18411440,3355756,PA,2023-04-06 21:00:00,2022-10-07 07:58:00,,3990
18411441,3355756,PA,2023-05-06 21:00:00,2022-10-07 07:58:00,,3990
18411444,3113337,CA,2022-12-10 21:00:00,,2022-12-11 03:00:31,5970
18411446,3113337,CA,2023-03-10 21:00:00,,2022-12-11 03:00:31,5970
18411450,3113337,PA,2022-06-13 21:00:00,2022-06-11 08:25:16,,5970
18411460,3113347,PA,2022-07-10 21:00:00,2022-06-11 08:27:16,,1990
18411465,3113347,PA,2022-06-13 21:00:00,2022-06-11 08:27:16,,1990
18411466,3113347,PA,2022-08-10 21:00:00,2022-06-11 08:27:16,,1990
18411467,3113347,PA,2022-09-10 21:00:00,2022-06-11 08:27:16,,1990
18411468,3113347,PA,2022-10-10 21:00:00,2022-06-11 08:27:16,,1990
18411469,3113347,PA,2022-11-10 21:00:00,2022-06-11 08:27:16,,1990
18411470,3113347,PA,2022-12-10 21:00:00,2022-06-11 08:27:16,,1990
18411471,3113347,PA,2023-01-10 21:00:00,2022-06-11 08:27:16,,1990
18411472,3113347,PA,2023-02-10 21:00:00,2022-06-11 08:27:16,,1990
18411473,3113347,PA,2023-03-10 21:00:00,2022-06-11 08:27:16,,1990
18411474,3113347,PA,2023-04-10 21:00:00,2022-06-11 08:27:16,,1990
18411475,3113347,PA,2023-05-10 21:00:00,2022-06-11 08:27:16,,1990
18411490,3104110,CA,2022-06-10 21:00:00,,2022-06-11 08:29:41,1990
18411491,3104110,CA,2022-12-07 21:00:00,,2022-06-11 08:29:41,1990
18411492,3104110,CA,2023-05-07 21:00:00,,2022-06-11 08:29:41,1990
18411493,3104110,CA,2022-08-07 21:00:00,,2022-06-11 08:29:41,1990
18411494,3104110,CA,2023-03-07 21:00:00,,2022-06-11 08:29:41,1990
18411495,3104110,CA,2022-09-07 21:00:00,,2022-06-11 08:29:42,1990
18411496,3104110,CA,2022-07-07 21:00:00,,2022-06-11 08:29:42,1990
18411497,3104110,CA,2023-04-07 21:00:00,,2022-06-11 08:29:42,1990
18411498,3113137,PA,2022-06-13 21:00:00,2022-06-11 08:30:58,,1990
18411499,3113137,PA,2022-07-10 21:00:00,2022-06-11 08:30:58,,1990
18411504,2493291,PA,2022-06-11 21:00:00,2022-06-11 21:16:22,,5990
18411506,2493248,PA,2022-06-11 21:00:00,2022-06-11 21:16:29,,1990
18411507,2493254,PA,2022-06-11 21:00:00,2022-06-11 21:16:34,,1990
18411509,2493242,PA,2022-06-11 21:00:00,2022-06-11 21:16:53,,5990
18411511,2452926,PA,2022-06-11 21:00:00,2022-06-11 21:17:17,,1990
18411512,3113137,PA,2022-08-10 21:00:00,2022-06-11 08:30:58,,1990
18411513,3113137,PA,2022-09-10 21:00:00,2022-06-11 08:30:58,,1990
18411514,3113137,PA,2022-10-10 21:00:00,2022-06-11 08:30:58,,1990
18411515,3113137,PA,2022-11-10 21:00:00,2022-06-11 08:30:58,,1990
18411516,3113137,PA,2022-12-10 21:00:00,2022-06-11 08:30:58,,1990
18411517,3113137,PA,2023-01-10 21:00:00,2022-06-11 08:30:58,,1990
18411518,3113137,PA,2023-02-10 21:00:00,2022-06-11 08:30:58,,1990
18411519,3113137,PA,2023-03-10 21:00:00,2022-06-11 08:30:58,,1990
18411520,3113137,PA,2023-04-10 21:00:00,2022-06-11 08:30:58,,1990
18411521,3113137,PA,2023-05-10 21:00:00,2022-06-11 08:30:58,,1990
18411552,3355756,PA,2023-06-06 21:00:00,2022-10-07 07:58:00,,3990
18411553,3113089,PA,2022-06-13 21:00:00,2022-06-11 08:38:42,,2990
18411554,3113089,PA,2022-07-10 21:00:00,2022-06-11 08:38:42,,2990
18411555,3113089,PA,2022-08-10 21:00:00,2022-06-11 08:38:42,,2990
18411556,3113089,PA,2022-09-10 21:00:00,2022-06-11 08:38:42,,2990
18411557,3113089,PA,2022-10-10 21:00:00,2022-06-11 08:38:42,,2990
18411558,3113089,PA,2022-11-10 21:00:00,2022-06-11 08:38:42,,2990
18411559,3113089,PA,2022-12-10 21:00:00,2022-06-11 08:38:42,,2990
18411560,3113089,PA,2023-01-10 21:00:00,2022-06-11 08:38:42,,2990
18411561,3113089,PA,2023-02-10 21:00:00,2022-06-11 08:38:42,,2990
18411562,3113089,PA,2023-03-10 21:00:00,2022-06-11 08:38:42,,2990
18411563,3113089,PA,2023-04-10 21:00:00,2022-06-11 08:38:42,,2990
18411565,3355689,CA,2022-12-06 21:00:00,,2022-11-07 05:00:14,1990
18411569,3355689,CA,2022-11-06 21:00:00,,2022-11-07 05:00:14,1990
18411570,3113089,PA,2023-05-10 21:00:00,2022-06-11 08:38:42,,2990
18411576,3355642,CA,2022-12-06 21:00:00,,2022-11-07 05:00:12,1990
18411577,3355642,CA,2023-01-06 21:00:00,,2022-11-07 05:00:12,1990
18411590,3355642,CA,2023-02-06 21:00:00,,2022-11-07 05:00:12,1990
18411591,3113248,PA,2022-06-13 21:00:00,2022-06-11 08:45:17,,3990
18411606,3355612,CA,2023-05-06 21:00:00,,2022-11-07 05:00:11,3990
18411607,3355612,CA,2023-01-06 21:00:00,,2022-11-07 05:00:11,3990
18411608,3113248,PA,2022-07-10 21:00:00,2022-06-11 08:45:17,,3990
18411609,3113248,PA,2022-08-10 21:00:00,2022-06-11 08:45:17,,3990
18411610,3113248,PA,2022-09-10 21:00:00,2022-06-11 08:45:17,,3990
18411611,3113248,PA,2022-10-10 21:00:00,2022-06-11 08:45:17,,3990
18411612,3113248,PA,2022-11-10 21:00:00,2022-06-11 08:45:17,,3990
18411613,3113248,PA,2022-12-10 21:00:00,2022-06-11 08:45:17,,3990
18411614,3113248,PA,2023-01-10 21:00:00,2022-06-11 08:45:17,,3990
18411615,3113248,PA,2023-02-10 21:00:00,2022-06-11 08:45:17,,3990
18411616,3113248,PA,2023-03-10 21:00:00,2022-06-11 08:45:17,,3990
18411617,3113248,PA,2023-04-10 21:00:00,2022-06-11 08:45:17,,3990
18411618,3113248,PA,2023-05-10 21:00:00,2022-06-11 08:45:17,,3990
18411619,3355612,CA,2023-08-06 21:00:00,,2022-11-07 05:00:11,3990
18411623,3355612,CA,2023-07-06 21:00:00,,2022-11-07 05:00:11,3990
18411634,3355612,CA,2023-09-06 21:00:00,,2022-11-07 05:00:11,3990
18411644,2668765,PA,2022-06-10 21:00:00,2022-06-11 09:01:43,,1000
18411653,2676643,PA,2022-07-18 21:00:00,2022-06-11 09:09:42,,7990
18411665,3015625,CA,2022-09-10 21:00:00,,2022-11-09 21:01:22,1990
18411672,3355688,CA,2022-12-06 21:00:00,,2022-11-07 05:00:13,1990
18411673,3355688,CA,2022-11-06 21:00:00,,2022-11-07 05:00:13,1990
18411675,3113225,PA,2022-12-10 21:00:00,2022-06-11 09:11:19,,1990
18411676,3113225,PA,2023-01-10 21:00:00,2022-06-11 09:11:19,,1990
18411677,3113225,PA,2023-02-10 21:00:00,2022-06-11 09:11:19,,1990
18411678,3113225,PA,2023-03-10 21:00:00,2022-06-11 09:11:19,,1990
18411679,3113225,PA,2023-04-10 21:00:00,2022-06-11 09:11:19,,1990
18411680,3113225,PA,2023-05-10 21:00:00,2022-06-11 09:11:19,,1990
18411681,3113169,PA,2022-06-13 21:00:00,2022-06-11 09:12:52,,1990
18411694,3113169,PA,2022-12-10 21:00:00,2022-06-11 09:12:52,,1990
18411696,3113281,CA,2022-11-10 21:00:00,,2022-12-10 21:01:11,450
18411697,3113225,PA,2022-06-13 21:00:00,2022-06-11 09:11:19,,1990
18411698,3113225,PA,2022-07-10 21:00:00,2022-06-11 09:11:19,,1990
18411699,3113225,PA,2022-08-10 21:00:00,2022-06-11 09:11:19,,1990
18411700,3113225,PA,2022-09-10 21:00:00,2022-06-11 09:11:19,,1990
18411701,3113225,PA,2022-10-10 21:00:00,2022-06-11 09:11:19,,1990
18411702,3113225,PA,2022-11-10 21:00:00,2022-06-11 09:11:19,,1990
18411703,3355688,CA,2023-07-06 21:00:00,,2022-11-07 05:00:13,1990
18411704,3355688,CA,2023-06-06 21:00:00,,2022-11-07 05:00:13,1990
18411707,3113281,PA,2022-08-10 21:00:00,2022-08-11 21:07:35,,450
18411709,3113281,PA,2022-06-13 21:00:00,2022-06-11 09:13:39,,450
18411710,3113281,PA,2022-07-10 21:00:00,2022-07-10 21:16:32,,450
18411711,3355756,PA,2023-07-06 21:00:00,2022-10-07 07:58:00,,3990
18411712,3113281,CA,2023-05-10 21:00:00,,2022-12-10 21:01:11,450
18411713,3113281,CA,2023-03-10 21:00:00,,2022-12-10 21:01:11,450
18411714,3113281,CA,2023-01-10 21:00:00,,2022-12-10 21:01:11,450
18411715,3113169,PA,2022-07-10 21:00:00,2022-06-11 09:12:52,,1990
18411716,3113169,PA,2022-08-10 21:00:00,2022-06-11 09:12:52,,1990
18411717,3113169,PA,2022-09-10 21:00:00,2022-06-11 09:12:52,,1990
18411718,3113169,PA,2022-10-10 21:00:00,2022-06-11 09:12:52,,1990
18411719,3113169,PA,2022-11-10 21:00:00,2022-06-11 09:12:52,,1990
18411720,3113169,PA,2023-01-10 21:00:00,2022-06-11 09:12:52,,1990
18411721,3113169,PA,2023-02-10 21:00:00,2022-06-11 09:12:52,,1990
18411722,3113169,PA,2023-03-10 21:00:00,2022-06-11 09:12:52,,1990
18411723,3113169,PA,2023-04-10 21:00:00,2022-06-11 09:12:52,,1990
18411724,3113169,PA,2023-05-10 21:00:00,2022-06-11 09:12:52,,1990
18411727,3113322,PA,2022-06-13 21:00:00,2022-06-11 09:15:09,,1990
18411728,3113322,PA,2022-07-10 21:00:00,2022-06-11 09:15:09,,1990
18411729,3113322,PA,2022-08-10 21:00:00,2022-06-11 09:15:09,,1990
18411730,3113322,PA,2022-09-10 21:00:00,2022-06-11 09:15:09,,1990
18411731,3113322,PA,2022-10-10 21:00:00,2022-06-11 09:15:09,,1990
18411732,3113322,PA,2022-11-10 21:00:00,2022-06-11 09:15:09,,1990
18411734,3113322,PA,2022-12-10 21:00:00,2022-06-11 09:15:09,,1990
18411735,3113322,PA,2023-01-10 21:00:00,2022-06-11 09:15:09,,1990
18411736,3113322,PA,2023-02-10 21:00:00,2022-06-11 09:15:09,,1990
18411737,3113322,PA,2023-03-10 21:00:00,2022-06-11 09:15:09,,1990
18411738,3113322,PA,2023-04-10 21:00:00,2022-06-11 09:15:09,,1990
18411739,3113322,PA,2023-05-10 21:00:00,2022-06-11 09:15:09,,1990
18411742,3355756,PA,2023-08-06 21:00:00,2022-10-07 07:58:00,,3990
18411781,3355684,CA,2023-01-06 21:00:00,,2022-11-07 05:00:13,1990
18411782,3355684,CA,2022-12-06 21:00:00,,2022-11-07 05:00:13,1990
18411800,3113085,PA,2022-06-13 21:00:00,2022-06-11 09:24:44,,1990
18411801,3113085,PA,2022-07-10 21:00:00,2022-06-11 09:24:44,,1990
18411802,3113085,PA,2022-08-10 21:00:00,2022-06-11 09:24:44,,1990
18411803,3113085,PA,2022-09-10 21:00:00,2022-06-11 09:24:44,,1990
18411804,3113085,PA,2022-10-10 21:00:00,2022-06-11 09:24:44,,1990
18411805,3113085,PA,2022-11-10 21:00:00,2022-06-11 09:24:44,,1990
18411806,3113085,PA,2022-12-10 21:00:00,2022-06-11 09:24:44,,1990
18411807,3113085,PA,2023-01-10 21:00:00,2022-06-11 09:24:44,,1990
18411808,3113085,PA,2023-02-10 21:00:00,2022-06-11 09:24:44,,1990
18411809,3113085,PA,2023-03-10 21:00:00,2022-06-11 09:24:44,,1990
18411810,3113085,PA,2023-04-10 21:00:00,2022-06-11 09:24:44,,1990
18411811,3113085,PA,2023-05-10 21:00:00,2022-06-11 09:24:44,,1990
18411812,3113062,PA,2022-07-10 21:00:00,2022-06-11 09:30:17,,1990
18411813,3355600,CA,2023-01-06 21:00:00,,2022-11-07 05:00:11,3990
18411814,3355600,CA,2022-12-06 21:00:00,,2022-11-07 05:00:11,3990
18411815,3113062,PA,2022-06-13 21:00:00,2022-06-11 09:30:17,,1990
18411816,3113062,PA,2022-08-10 21:00:00,2022-06-11 09:30:17,,1990
18411817,3113062,PA,2022-09-10 21:00:00,2022-06-11 09:30:17,,1990
18411818,3113062,PA,2022-10-10 21:00:00,2022-06-11 09:30:17,,1990
18411819,3113062,PA,2022-11-10 21:00:00,2022-06-11 09:30:17,,1990
18411820,3113062,PA,2022-12-10 21:00:00,2022-06-11 09:30:17,,1990
18411821,3113062,PA,2023-01-10 21:00:00,2022-06-11 09:30:17,,1990
18411822,3113062,PA,2023-02-10 21:00:00,2022-06-11 09:30:17,,1990
18411823,3113062,PA,2023-03-10 21:00:00,2022-06-11 09:30:17,,1990
18411824,3113062,PA,2023-04-10 21:00:00,2022-06-11 09:30:17,,1990
18411826,3113062,PA,2023-05-10 21:00:00,2022-06-11 09:30:17,,1990
18411827,2937549,CA,2023-01-07 21:00:00,,2022-06-11 09:32:12,1990
18411828,2937549,CA,2023-02-07 21:00:00,,2022-06-11 09:32:12,1990
18411829,2937549,CA,2022-08-07 21:00:00,,2022-06-11 09:32:12,1990
18411830,2452988,PA,2022-06-11 21:00:00,2022-06-11 21:17:21,,1990
18411831,3113197,PA,2022-06-13 21:00:00,2022-06-14 04:58:49,,11940
18411832,2937549,CA,2022-12-07 21:00:00,,2022-06-11 09:32:12,1990
18411833,2937549,CA,2022-11-07 21:00:00,,2022-06-11 09:32:12,1990
18411834,2937549,CA,2022-07-07 21:00:00,,2022-06-11 09:32:12,1990
18411835,2937549,CA,2023-03-07 21:00:00,,2022-06-11 09:32:12,1990
18411839,3355600,CA,2023-03-06 21:00:00,,2022-11-07 05:00:11,3990
18411840,3355600,CA,2023-04-06 21:00:00,,2022-11-07 05:00:11,3990
18411854,3113132,PA,2022-06-13 21:00:00,2022-06-11 09:43:11,,1990
18411855,3355640,CA,2023-06-06 21:00:00,,2022-11-07 05:00:12,1990
18411856,3355640,CA,2023-09-06 21:00:00,,2022-11-07 05:00:12,1990
18411857,3355640,CA,2023-05-06 21:00:00,,2022-11-07 05:00:12,1990
18411858,3355640,CA,2023-07-06 21:00:00,,2022-11-07 05:00:12,1990
18411859,3355640,CA,2023-04-06 21:00:00,,2022-11-07 05:00:12,1990
18411860,3355640,CA,2023-08-06 21:00:00,,2022-11-07 05:00:12,1990
18411861,3355742,CA,2022-11-06 21:00:00,,2022-11-07 05:00:14,1990
18411862,3113331,PA,2022-06-13 21:00:00,2022-06-11 09:44:44,,7990
18411863,2499376,CA,2022-08-16 21:00:00,,2022-06-11 09:44:45,3990
18411864,3113331,PA,2022-07-10 21:00:00,2022-06-11 09:44:44,,7990
18411865,3113331,PA,2022-08-10 21:00:00,2022-06-11 09:44:44,,7990
18411866,3113331,PA,2022-09-10 21:00:00,2022-06-11 09:44:44,,7990
18411867,3113331,PA,2022-10-10 21:00:00,2022-06-11 09:44:44,,7990
18411868,3113331,PA,2022-11-10 21:00:00,2022-06-11 09:44:44,,7990
18411869,3113331,PA,2022-12-10 21:00:00,2022-06-11 09:44:44,,7990
18411870,3113331,PA,2023-01-10 21:00:00,2022-06-11 09:44:44,,7990
18411871,3113331,PA,2023-02-10 21:00:00,2022-06-11 09:44:44,,7990
18411872,3113331,PA,2023-03-10 21:00:00,2022-06-11 09:44:44,,7990
18411873,3113331,PA,2023-04-10 21:00:00,2022-06-11 09:44:44,,7990
18411874,3113331,PA,2023-05-10 21:00:00,2022-06-11 09:44:44,,7990
18400893,3123207,CA,2023-04-16 21:00:00,,2023-04-11 06:21:50,2990
18401289,3123207,CA,2023-05-16 21:00:00,,2023-04-11 06:21:50,2990
22642169,2513599,PA,2022-02-25 21:00:00,2022-02-25 21:09:19,,3990
22642174,2469304,PA,2022-02-25 21:00:00,2022-02-25 21:09:38,,1990
22642175,2467127,PA,2022-02-25 21:00:00,2022-02-25 21:09:52,,1990
22642176,2465993,PA,2022-02-25 21:00:00,2022-02-25 21:10:08,,1990
22642190,2440547,PA,2022-02-25 21:00:00,2022-02-25 21:10:24,,1990
22642191,2439604,PA,2022-02-25 21:00:00,2022-02-25 21:10:28,,1990
22642192,2689441,PA,2022-02-25 21:00:00,2022-02-25 21:10:33,,3990
22642200,2689213,PA,2022-02-25 21:00:00,2022-02-25 21:10:38,,1990
22642204,2512779,PA,2022-02-25 21:00:00,2022-02-25 21:11:08,,1990
22642206,2410539,PA,2022-02-25 21:00:00,2022-02-25 21:11:19,,3990
22642214,2929185,PA,2022-12-04 21:00:00,2022-12-04 21:18:17,,7990
22642215,2689253,PA,2022-02-25 21:00:00,2022-02-25 21:12:57,,1990
22642227,2928895,PA,2022-05-04 21:00:00,2022-04-05 13:51:01,,1990
22642238,2813856,PA,2022-02-25 21:00:00,2022-02-25 21:11:38,,1990
22642250,2689356,PA,2022-02-25 21:00:00,2022-02-25 21:12:09,,7990
22642266,2689320,PA,2022-02-25 21:00:00,2022-02-25 21:12:45,,11970
22642280,2689310,PA,2022-02-25 21:00:00,2022-02-25 21:13:04,,1990
22642281,2689368,PA,2022-02-25 21:00:00,2022-02-25 21:13:11,,1990
22642293,2689395,PA,2022-02-25 21:00:00,2022-02-25 21:13:21,,3990
22642294,2689204,PA,2022-02-25 21:00:00,2022-03-05 09:18:13,,1990
22642302,2686803,PA,2022-02-25 21:00:00,2022-04-01 12:48:49,,3990
22642305,2689188,PA,2022-02-25 21:00:00,2022-04-03 11:01:45,,1990
5424522,2968937,PA,2022-04-27 21:00:00,2022-04-25 20:08:12,,7990
5424523,2968937,PA,2022-06-24 21:00:00,2022-04-25 20:08:12,,7990
5424524,2968937,PA,2022-07-24 21:00:00,2022-04-25 20:08:12,,7990
5424525,2968937,PA,2022-08-24 21:00:00,2022-04-25 20:08:12,,7990
5424526,2968937,PA,2022-09-24 21:00:00,2022-04-25 20:08:12,,7990
5424527,2968937,PA,2022-10-24 21:00:00,2022-04-25 20:08:12,,7990
5424542,2968937,PA,2022-11-24 21:00:00,2022-04-25 20:08:12,,7990
5424546,2968937,PA,2022-12-24 21:00:00,2022-04-25 20:08:12,,7990
5424547,2968937,PA,2023-01-24 21:00:00,2022-04-25 20:08:12,,7990
5424548,2968937,PA,2023-02-24 21:00:00,2022-04-25 20:08:12,,7990
5424549,2874219,PA,2022-03-12 21:00:00,2022-04-01 18:04:35,,11940
5424550,2968937,PA,2023-03-24 21:00:00,2022-04-25 20:08:12,,7990
5424554,3259699,PA,2023-01-12 21:00:00,2022-08-13 05:32:40,,1990
5424555,3259699,PA,2023-02-12 21:00:00,2022-08-13 05:32:40,,1990
5424556,3259699,PA,2023-03-12 21:00:00,2022-08-13 05:32:40,,1990
5424576,3259699,PA,2023-04-12 21:00:00,2022-08-13 05:32:40,,1990
5424581,3259699,PA,2023-05-12 21:00:00,2022-08-13 05:32:40,,1990
5424582,2969028,PA,2022-05-24 21:00:00,2022-05-24 21:16:28,,1990
5424583,2969028,PA,2022-06-24 21:00:00,2022-06-24 21:17:31,,1990
5424594,3259699,PA,2023-06-12 21:00:00,2022-08-13 05:32:40,,1990
5424607,2969028,PA,2022-11-24 21:00:00,2022-11-24 21:20:59,,1990
5424608,2969028,PA,2022-10-24 21:00:00,2022-10-25 21:13:54,,1990
5424611,3259699,PA,2023-07-12 21:00:00,2022-08-13 05:32:40,,1990
5424612,2492207,PA,2022-03-10 21:00:00,2022-03-10 16:06:41,,2990
5424617,2932614,PA,2022-04-08 21:00:00,2022-04-06 22:46:02,,5970
5424628,2969028,PA,2022-04-27 21:00:00,2022-04-25 20:13:27,,1990
5424629,2874280,PA,2022-06-09 21:00:00,2022-06-12 05:42:43,,2990
5424630,2874280,PA,2022-04-09 21:00:00,2022-04-09 21:07:36,,2990
5424631,2874280,PA,2022-08-09 21:00:00,2022-08-09 21:16:39,,2990
