15910691,1101933,D,CARTAO DE CREDITO,6,2023-02-15 21:00:00,2023-08-15 21:00:00
3004466,1105254,C,CARTAO DE CREDITO,12,2022-05-08 21:00:00,2023-05-08 21:00:00
3180332,1619368,D,CARTAO DE CREDITO,12,2022-07-08 21:00:00,2023-07-08 21:00:00
2957890,1100816,B,CARTAO DE CREDITO,12,2022-04-18 21:00:00,2023-04-18 21:00:00
2957965,1373963,B,CARTAO DE CREDITO,12,2022-04-18 21:00:00,2023-04-18 21:00:00
2958450,1374295,B,CARTAO DE CREDITO,12,2022-04-19 21:00:00,2023-04-19 21:00:00
23451429,1089733,C,BOLETO,12,2023-04-03 21:00:00,2024-04-03 21:00:00
23154417,1133505,B,CARTAO DE CREDITO,12,2023-03-31 21:00:00,2024-03-31 21:00:00
23973999,1066932,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23974471,1066478,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23974522,1073942,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23706816,1131522,D,CARTAO DE CREDITO,12,2023-04-06 21:00:00,2024-06-06 21:00:00
23706616,1131348,D,CARTAO DE CREDITO,12,2023-04-06 21:00:00,2024-06-06 21:00:00
23706639,1343666,D,CARTAO DE CREDITO,12,2023-04-06 21:00:00,2024-06-06 21:00:00
23529083,1164630,D,CARTAO DE CREDITO,12,2023-04-04 21:00:00,2024-04-04 21:00:00
3259738,1651728,B,CARTAO DE CREDITO,12,2022-08-11 21:00:00,2023-08-11 21:00:00
23804790,1103290,D,CARTAO DE CREDITO,12,2023-04-07 21:00:00,2024-06-07 21:00:00
23706664,1128391,D,BOLETO,12,2023-04-06 21:00:00,2024-06-06 21:00:00
23706611,1390692,D,CARTAO DE CREDITO,12,2023-04-06 21:00:00,2024-06-06 21:00:00
23706741,21062765,D,CARTAO DE CREDITO,12,2023-04-06 21:00:00,2024-06-06 21:00:00
3259777,1651626,B,BOLETO,12,2022-08-12 21:00:00,2023-08-12 21:00:00
13907595,1070112,C,CARTAO DE CREDITO,12,2023-02-12 21:00:00,2024-02-12 21:00:00
24748463,1406443,C,CARTAO DE CREDITO,12,2023-04-14 21:00:00,2024-04-14 21:00:00
3369016,1139134,B,CARTAO DE CREDITO,12,2022-10-17 21:00:00,2023-10-17 21:00:00
3567817,1075739,C,CARTAO DE CREDITO,12,2022-12-28 21:00:00,2023-12-28 21:00:00
24213799,1071121,D,CARTAO DE CREDITO,12,2023-04-11 21:00:00,2024-06-11 21:00:00
24213827,1671014,D,CARTAO DE CREDITO,12,2023-04-11 21:00:00,2024-04-11 21:00:00
24213836,1067886,D,CARTAO DE CREDITO,12,2023-04-11 21:00:00,2024-06-11 21:00:00
24213845,1160288,D,CARTAO DE CREDITO,12,2023-04-11 21:00:00,2024-06-11 21:00:00
21481659,1098893,D,CARTAO DE CREDITO,12,2023-03-16 21:00:00,2024-03-16 21:00:00
21481660,1128392,B,CARTAO DE CREDITO,12,2023-03-16 21:00:00,2024-03-16 21:00:00
21481671,1130928,B,CARTAO DE CREDITO,12,2023-03-16 21:00:00,2024-03-16 21:00:00
23528389,1131226,D,CARTAO DE CREDITO,12,2023-04-04 21:00:00,2024-06-04 21:00:00
23528431,1130204,D,CARTAO DE CREDITO,12,2023-04-04 21:00:00,2024-06-04 21:00:00
23451724,1597995,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
2724995,1135781,B,CARTAO DE CREDITO,12,2021-12-09 21:00:00,2023-01-09 21:00:00
3015337,1404466,B,CARTAO DE CREDITO,12,2022-05-10 21:00:00,2023-05-10 21:00:00
2886940,1087162,B,CARTAO DE CREDITO,12,2022-03-17 21:00:00,2023-03-17 21:00:00
16433749,1071601,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433762,1128069,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433719,1086126,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433731,1070848,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433732,1073744,C,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
21719997,1128807,B,CARTAO DE CREDITO,12,2023-03-17 21:00:00,2024-03-17 21:00:00
21720000,1344147,D,CARTAO DE CREDITO,12,2023-03-17 21:00:00,2024-03-17 21:00:00
21720001,1135471,B,CARTAO DE CREDITO,12,2023-03-17 21:00:00,2024-03-17 21:00:00
4558806,1088492,D,CARTAO DE CREDITO,12,2023-01-17 21:00:00,2024-01-17 21:00:00
2955406,1373332,B,CARTAO DE CREDITO,12,2022-04-17 21:00:00,2023-04-17 21:00:00
2955552,1373218,B,CARTAO DE CREDITO,12,2022-04-17 21:00:00,2023-04-17 21:00:00
3330198,1678540,B,CARTAO DE CREDITO,12,2022-09-17 21:00:00,2023-09-17 21:00:00
2955366,1067293,D,CARTAO DE CREDITO,12,2022-04-17 21:00:00,2023-04-17 21:00:00
16433712,1116258,C,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433716,1117975,C,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433720,1115160,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
21720035,1105064,B,CARTAO DE CREDITO,12,2023-03-17 21:00:00,2024-03-17 21:00:00
24080066,1094255,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
24080069,1374122,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-06-18 21:00:00
24080088,1129994,D,CARTAO DE CREDITO,12,2023-04-10 21:00:00,2024-06-10 21:00:00
23153641,1100167,C,CARTAO DE CREDITO,12,2023-03-31 21:00:00,2024-03-31 21:00:00
8716708,1134804,B,CARTAO DE CREDITO,12,2023-02-05 21:00:00,2024-02-05 21:00:00
23451187,1069279,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451240,1103162,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23451305,1131766,D,BOLETO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
2997668,1393677,D,CARTAO DE CREDITO,12,2022-05-05 21:00:00,2023-05-05 21:00:00
3313821,1088886,C,CARTAO DE CREDITO,12,2022-09-05 21:00:00,2023-09-05 21:00:00
3246679,1648146,D,CARTAO DE CREDITO,12,2022-08-07 21:00:00,2023-08-07 21:00:00
3316028,1099452,B,CARTAO DE CREDITO,12,2022-09-07 21:00:00,2023-09-07 21:00:00
16433851,1285048,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433853,1089168,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433857,1277415,C,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
3271452,1656740,D,CARTAO DE CREDITO,12,2022-08-17 21:00:00,2023-08-17 21:00:00
2955711,1373338,D,CARTAO DE CREDITO,12,2022-04-17 21:00:00,2023-04-17 21:00:00
16433828,1067570,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433831,1140233,D,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433832,1068692,D,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433846,1111093,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433850,1068622,C,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433769,1090827,C,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433773,1077523,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
25085492,1134524,B,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085493,1107245,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085497,23178743,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085501,23178807,C,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085503,1097887,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085504,1128511,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085506,1378979,B,CARTAO DE CREDITO,12,2023-04-25 21:00:00,2024-04-25 21:00:00
25085508,23178729,D,BOLETO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085512,1133881,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085513,1130246,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085516,23178749,B,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085517,1130627,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085520,1088703,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085521,23178807,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085522,1120859,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085531,1086002,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085533,1135781,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085537,1110552,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085538,1381623,B,CARTAO DE CREDITO,12,2023-04-26 21:00:00,2024-04-26 21:00:00
25085546,1099570,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085548,1099325,B,BOLETO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25085551,1098712,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085552,1372572,D,BOLETO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085553,1128392,B,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085554,1066769,D,CARTAO DE CREDITO,12,2023-04-19 21:00:00,2024-04-19 21:00:00
25085556,1075064,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085557,23178680,D,BOLETO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085561,1091404,B,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25085562,1086854,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085566,23178732,D,PIX,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085568,1380176,B,CARTAO DE CREDITO,12,2023-04-26 21:00:00,2024-04-26 21:00:00
25085569,1372589,B,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085571,1360965,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085572,23178706,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085576,1134538,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
23451300,1105335,B,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-04-03 21:00:00
16433859,1113364,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
21720040,1344372,D,BOLETO,12,2023-03-17 21:00:00,2024-03-17 21:00:00
21720047,1095532,B,CARTAO DE CREDITO,12,2023-03-17 21:00:00,2024-03-17 21:00:00
3124611,1076881,B,CARTAO DE CREDITO,12,2022-06-17 21:00:00,2023-06-17 21:00:00
3124613,1596400,B,CARTAO DE CREDITO,12,2022-06-17 21:00:00,2023-06-17 21:00:00
3124614,1596391,C,CARTAO DE CREDITO,12,2022-06-17 21:00:00,2023-06-17 21:00:00
11798895,1089336,D,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
2955783,1373167,B,CARTAO DE CREDITO,12,2022-04-17 21:00:00,2023-04-17 21:00:00
25085582,1277814,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085584,3945695,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085587,1131999,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085588,1127506,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085589,1081517,B,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085590,1100384,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085594,1128730,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
25085596,1081503,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
16433774,1129346,D,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433776,1099045,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433777,1134336,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433780,1136949,B,CARTAO DE CREDITO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
16433863,1610853,B,BOLETO,12,2023-02-17 21:00:00,2024-02-17 21:00:00
2955528,1129112,B,CARTAO DE CREDITO,12,2022-04-17 21:00:00,2023-05-17 21:00:00
2963203,1093121,D,BOLETO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
3130775,1599490,B,CARTAO DE CREDITO,12,2022-06-20 21:00:00,2023-06-20 21:00:00
3037430,1575022,B,CARTAO DE CREDITO,12,2022-05-21 21:00:00,2023-05-21 21:00:00
3213070,1066844,C,CARTAO DE CREDITO,12,2022-07-21 21:00:00,2023-07-21 21:00:00
2965013,1108176,B,CARTAO DE CREDITO,12,2022-04-21 21:00:00,2023-04-21 21:00:00
22191983,1106505,B,CARTAO DE CREDITO,12,2023-03-23 21:00:00,2024-03-23 21:00:00
2689218,1084536,D,CARTAO DE CREDITO,12,2021-11-25 21:00:00,2022-11-25 21:00:00
21720106,1078143,D,CARTAO DE CREDITO,12,2023-03-17 21:00:00,2024-03-17 21:00:00
3050157,1580313,B,CARTAO DE CREDITO,12,2022-05-26 21:00:00,2023-05-26 21:00:00
2993676,1074232,B,CARTAO DE CREDITO,12,2022-05-04 21:00:00,2023-05-04 21:00:00
23154247,1078113,C,CARTAO DE CREDITO,12,2023-03-31 21:00:00,2024-03-31 21:00:00
21720051,1085952,B,BOLETO,12,2023-03-17 21:00:00,2024-03-17 21:00:00
23973807,1134230,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23973832,1102194,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23973820,1143887,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23973852,1066938,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23973903,1130370,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23973764,1090206,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23973780,1070744,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23973805,1100037,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23973828,1136006,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23973860,1133606,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23973874,1070692,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23973877,1683381,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23973883,1071034,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
23973911,1098967,D,CARTAO DE CREDITO,12,2023-04-09 21:00:00,2024-06-09 21:00:00
24959806,1109374,D,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959808,23053639,D,BOLETO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959810,23053589,D,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959811,1129692,D,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959812,1373317,B,CARTAO DE CREDITO,12,2023-04-17 21:00:00,2024-04-17 21:00:00
24959814,1077531,D,CARTAO DE CREDITO,12,2023-04-16 21:00:00,2024-04-16 21:00:00
24959819,1130885,D,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959820,1109845,D,CARTAO DE CREDITO,12,2023-04-17 21:00:00,2024-04-17 21:00:00
24959823,1129918,B,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959829,1408169,D,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959832,1092497,D,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959833,1127833,D,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959835,1128051,B,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959838,23053583,D,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959842,1107347,D,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959844,1072423,D,BOLETO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959845,1114586,D,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959846,1116000,D,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
24959848,1372042,B,CARTAO DE CREDITO,12,2023-04-15 21:00:00,2024-04-15 21:00:00
23451677,1083257,D,CARTAO DE CREDITO,12,2023-04-03 21:00:00,2024-06-03 21:00:00
23528292,1073153,D,CARTAO DE CREDITO,12,2023-04-04 21:00:00,2024-06-04 21:00:00
23528945,1578315,D,CARTAO DE CREDITO,12,2023-04-04 21:00:00,2024-06-04 21:00:00
23528972,1577564,D,CARTAO DE CREDITO,12,2023-04-04 21:00:00,2024-06-04 21:00:00
23529030,1132306,D,CARTAO DE CREDITO,12,2023-04-04 21:00:00,2024-06-04 21:00:00
3590337,1129822,B,CARTAO DE CREDITO,12,2023-01-04 21:00:00,2024-01-04 21:00:00
2171463,1139770,A,CARTAO DE CREDITO,12,2020-08-01 21:00:00,2021-08-01 21:00:00
2171469,1074392,A,BOLETO,12,2020-08-02 21:00:00,2021-08-02 21:00:00
2171475,1090258,A,BOLETO,12,2020-08-03 21:00:00,2021-08-03 21:00:00
2171490,1131615,A,BOLETO,12,2020-08-06 21:00:00,2021-08-06 21:00:00
2171493,1136047,A,CARTAO DE CREDITO,12,2020-08-06 21:00:00,2021-08-06 21:00:00
2171495,1088713,A,BOLETO,12,2020-08-08 21:00:00,2021-08-08 21:00:00
2171500,1077072,A,BOLETO,12,2020-08-09 21:00:00,2021-08-09 21:00:00
2171501,1094008,A,BOLETO,12,2020-08-09 21:00:00,2021-08-09 21:00:00
2171509,1139832,A,CARTAO DE CREDITO,12,2020-08-09 21:00:00,2021-08-09 21:00:00
2171517,1129568,A,CARTAO DE CREDITO,12,2020-08-10 21:00:00,2021-08-10 21:00:00
2171522,1076430,A,BOLETO,12,2020-08-10 21:00:00,2021-08-10 21:00:00
2171525,1139837,A,CARTAO DE CREDITO,12,2020-08-11 21:00:00,2021-08-11 21:00:00
2171529,1136224,A,BOLETO,12,2020-08-12 21:00:00,2021-08-12 21:00:00
2171531,1098426,A,BOLETO,12,2020-08-13 21:00:00,2021-08-13 21:00:00
2171536,1121689,A,BOLETO,12,2020-08-14 21:00:00,2021-08-14 21:00:00
2171538,1135303,A,CARTAO DE CREDITO,12,2020-08-14 21:00:00,2021-08-14 21:00:00
2171543,1118437,A,BOLETO,12,2020-08-14 21:00:00,2021-08-14 21:00:00
2171548,1136895,A,CARTAO DE CREDITO,12,2020-08-14 21:00:00,2021-08-14 21:00:00
2171551,1137095,A,CARTAO DE CREDITO,12,2020-08-14 21:00:00,2021-08-14 21:00:00
2171555,1139852,A,CARTAO DE CREDITO,12,2020-08-14 21:00:00,2021-08-14 21:00:00
2171556,1129168,A,CARTAO DE CREDITO,12,2020-08-14 21:00:00,2021-08-14 21:00:00
2171565,1139741,A,CARTAO DE CREDITO,12,2020-08-14 21:00:00,2021-08-14 21:00:00
2171576,1076871,A,CARTAO DE CREDITO,12,2020-08-14 21:00:00,2021-08-14 21:00:00
2171577,1139871,A,CARTAO DE CREDITO,12,2020-08-14 21:00:00,2021-08-14 21:00:00
2171583,1138477,A,CARTAO DE CREDITO,12,2020-08-15 21:00:00,2021-08-15 21:00:00
2171590,1127065,A,BOLETO,12,2020-08-15 21:00:00,2021-08-15 21:00:00
2171591,1067768,A,BOLETO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171592,1124602,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171602,1068192,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171607,1126719,A,BOLETO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171608,1129658,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171610,1129145,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171613,1130302,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171616,1081223,A,BOLETO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171617,1133499,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171619,1137778,A,BOLETO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171621,1128465,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171632,1128534,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171634,1096946,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171636,1090937,A,BOLETO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171650,1078694,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171652,1133630,A,BOLETO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171655,1130384,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171658,1100703,A,BOLETO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171661,1135724,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171663,1136011,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171667,1139611,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171689,1129864,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171692,1131801,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171696,1092845,A,BOLETO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171697,1135561,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171700,1136390,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171704,1131703,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171706,1130934,A,CARTAO DE CREDITO,12,2020-07-19 21:00:00,2021-07-19 21:00:00
2171717,1113352,A,BOLETO,12,2020-07-20 21:00:00,2021-07-20 21:00:00
2171718,1105501,A,CARTAO DE CREDITO,12,2020-07-20 21:00:00,2021-07-20 21:00:00
2206789,1086020,A,CARTAO DE CREDITO,12,2020-01-16 21:00:00,2021-01-16 21:00:00
2206790,1077397,D,BOLETO,12,2016-06-13 21:00:00,2017-06-13 21:00:00
2206791,1129678,D,CARTAO DE CREDITO,12,2016-06-13 21:00:00,2016-06-13 21:00:00
2206793,1075583,D,BOLETO,12,2016-06-13 21:00:00,2017-06-13 21:00:00
2206795,1070670,D,BOLETO,12,2016-06-13 21:00:00,2017-06-13 21:00:00
2206796,1070670,A,BOLETO,12,2016-06-13 21:00:00,2017-06-13 21:00:00
2206803,1094393,D,BOLETO,12,2016-06-13 21:00:00,2017-06-13 21:00:00
2206804,1083286,A,BOLETO,12,2016-06-14 21:00:00,2017-06-14 21:00:00
2206805,1085088,A,CARTAO DE CREDITO,12,2019-06-17 21:00:00,2020-06-17 21:00:00
2206807,1091144,A,CARTAO DE CREDITO,12,2018-01-15 22:00:00,2019-01-15 22:00:00
2206812,1131255,D,CARTAO DE CREDITO,12,2016-06-14 21:00:00,2016-06-14 21:00:00
2206818,1066512,A,BOLETO,12,2016-06-14 21:00:00,2017-06-14 21:00:00
2206823,1094400,D,CARTAO DE CREDITO,12,2016-06-14 21:00:00,2016-06-14 21:00:00
2206824,1071869,A,BOLETO,12,2016-06-14 21:00:00,2017-06-14 21:00:00
2206835,1071597,D,BOLETO,12,2016-06-15 21:00:00,2017-06-15 21:00:00
2206838,1094407,D,CARTAO DE CREDITO,12,2016-06-15 21:00:00,2017-06-15 21:00:00
2206839,1082381,D,BOLETO,12,2016-06-15 21:00:00,2017-05-22 21:00:00
2206841,1069510,A,BOLETO,12,2017-06-16 21:00:00,2018-06-16 21:00:00
2206847,1080550,A,BOLETO,12,2017-06-17 21:00:00,2018-06-17 21:00:00
2206850,1083172,D,BOLETO,12,2016-06-16 21:00:00,2017-06-16 21:00:00
2206863,1069629,A,BOLETO,12,2016-06-16 21:00:00,2017-06-16 21:00:00
2206866,1092289,A,BOLETO,12,2016-06-17 21:00:00,2017-06-17 21:00:00
2206876,1073799,D,BOLETO,12,2016-06-18 21:00:00,2017-06-18 21:00:00
2206877,1094421,D,BOLETO,12,2016-06-18 21:00:00,2017-06-18 21:00:00
2206880,1079378,A,BOLETO,12,2017-06-20 21:00:00,2018-06-20 21:00:00
2206881,1070276,A,CARTAO DE CREDITO,12,2020-06-23 21:00:00,2021-06-23 21:00:00
2206895,1132988,D,CARTAO DE CREDITO,12,2016-06-19 21:00:00,2016-06-19 21:00:00
2206901,1131778,D,BOLETO,12,2016-06-19 21:00:00,2017-06-19 21:00:00
2206905,1085239,A,BOLETO,12,2016-06-19 21:00:00,2017-06-19 21:00:00
2206907,1131259,D,CARTAO DE CREDITO,12,2016-06-19 21:00:00,2016-06-19 21:00:00
2206908,1091057,A,CARTAO DE CREDITO,12,2018-11-21 22:00:00,2019-11-21 21:00:00
2206912,1090586,A,BOLETO,12,2018-06-22 21:00:00,2019-06-22 21:00:00
2206918,1132990,A,BOLETO,12,2016-06-20 21:00:00,2017-06-20 21:00:00
2206920,1069800,A,BOLETO,12,2016-06-20 21:00:00,2017-06-20 21:00:00
2206923,1130360,D,BOLETO,12,2016-06-20 21:00:00,2016-06-20 21:00:00
2206930,1077501,A,CARTAO DE CREDITO,12,2019-03-18 21:00:00,2020-03-18 21:00:00
2206932,1131603,D,BOLETO,12,2016-06-20 21:00:00,2017-06-20 21:00:00
2206940,1072085,A,BOLETO,12,2016-06-21 21:00:00,2017-06-21 21:00:00
2206942,1082056,A,BOLETO,12,2020-06-25 21:00:00,2020-07-12 21:00:00
