23528640,1135360,D,CARTAO DE CREDITO,12,2023-04-04 21:00:00,2024-06-04 21:00:00
23528660,1130534,D,CARTAO DE CREDITO,12,2023-04-04 21:00:00,2024-06-04 21:00:00
23528747,1112517,D,CARTAO DE CREDITO,12,2023-04-04 21:00:00,2024-06-04 21:00:00
3359233,1404361,D,CARTAO DE CREDITO,12,2022-10-09 21:00:00,2023-10-09 21:00:00
3356334,1683982,D,CARTAO DE CREDITO,12,2022-10-06 21:00:00,2023-10-06 21:00:00
23622390,1095320,D,CARTAO DE CREDITO,12,2023-04-05 21:00:00,2024-04-05 21:00:00
3593608,1758328,C,CARTAO DE CREDITO,12,2023-01-06 21:00:00,2024-01-06 21:00:00
3304394,1161133,B,CARTAO DE CREDITO,12,2022-09-09 21:00:00,2023-09-09 21:00:00
3395962,1098937,B,CARTAO DE CREDITO,12,2022-11-09 21:00:00,2023-11-09 21:00:00
2870985,1083622,B,BOLETO,12,2022-03-07 21:00:00,2023-03-07 21:00:00
2870988,1073696,B,CARTAO DE CREDITO,12,2022-03-08 21:00:00,2023-03-08 21:00:00
2870991,1136269,B,CARTAO DE CREDITO,12,2022-03-08 21:00:00,2023-03-08 21:00:00
2530575,1101508,C,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-10-06 21:00:00
2530576,1086766,C,BOLETO,12,2021-10-06 21:00:00,2022-10-06 21:00:00
2530577,1125168,D,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-10-06 21:00:00
2530582,1079785,B,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-10-06 21:00:00
2530583,1129377,B,CARTAO DE CREDITO,12,2021-10-07 21:00:00,2022-11-07 21:00:00
2530586,1103684,C,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-10-06 21:00:00
2530587,1130283,B,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-11-06 21:00:00
2530588,1096956,B,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-10-06 21:00:00
2530589,1132100,C,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-11-06 21:00:00
2530591,1085338,B,CARTAO DE CREDITO,6,2021-10-06 21:00:00,2022-04-06 21:00:00
2530593,1137541,C,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-11-06 21:00:00
2530594,1128878,B,CARTAO DE CREDITO,12,2021-10-07 21:00:00,2022-10-07 21:00:00
2530596,1087955,B,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-10-06 21:00:00
2530602,1129814,D,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-11-06 21:00:00
2530604,1076004,B,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-10-06 21:00:00
2530605,1066558,B,CARTAO DE CREDITO,12,2021-10-07 21:00:00,2022-10-07 21:00:00
2530610,1066748,C,CARTAO DE CREDITO,6,2021-10-06 21:00:00,2022-04-06 21:00:00
2530611,1129170,B,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-11-06 21:00:00
2530613,1132274,B,BOLETO,12,2021-10-06 21:00:00,2022-10-06 21:00:00
2530617,1132371,C,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-11-06 21:00:00
2530619,1119725,C,CARTAO DE CREDITO,6,2021-10-06 21:00:00,2022-04-06 21:00:00
2530625,1133091,B,CARTAO DE CREDITO,12,2021-10-06 21:00:00,2022-11-06 21:00:00
2530626,1171091,B,CARTAO DE CREDITO,6,2021-10-06 21:00:00,2022-04-06 21:00:00
2530627,1130456,B,CARTAO DE CREDITO,12,2021-10-07 21:00:00,2022-11-07 21:00:00
2530629,1095023,B,CARTAO DE CREDITO,12,2021-10-07 21:00:00,2022-10-07 21:00:00
2530632,1128478,B,BOLETO,12,2021-10-06 21:00:00,2022-10-06 21:00:00
2530633,1084788,B,CARTAO DE CREDITO,12,2021-10-07 21:00:00,2022-10-07 21:00:00
2530634,1128912,B,CARTAO DE CREDITO,12,2021-10-07 21:00:00,2022-11-07 21:00:00
22137100,1160296,B,CARTAO DE CREDITO,6,2023-03-22 21:00:00,2023-09-22 21:00:00
22137101,1346284,D,CARTAO DE CREDITO,12,2023-03-22 21:00:00,2024-03-22 21:00:00
22137102,1163067,D,CARTAO DE CREDITO,6,2023-03-22 21:00:00,2023-09-22 21:00:00
22137108,1108808,B,PIX,12,2023-03-22 21:00:00,2024-03-22 21:00:00
22137109,1070201,B,CARTAO DE CREDITO,6,2023-03-22 21:00:00,2023-09-22 21:00:00
2770657,1141034,B,CARTAO DE CREDITO,12,2021-12-27 21:00:00,2022-12-27 21:00:00
16818474,1278526,B,BOLETO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818475,1115138,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818478,1094819,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818487,1278379,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818490,1117989,B,BOLETO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818492,1114180,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818494,1082674,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818497,1076124,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
3133666,1606933,B,BOLETO,12,2022-06-21 21:00:00,2023-06-21 21:00:00
22136980,1099362,D,CARTAO DE CREDITO,6,2023-03-22 21:00:00,2023-09-22 21:00:00
22136986,1346283,B,CARTAO DE CREDITO,12,2023-03-22 21:00:00,2024-03-22 21:00:00
22136992,1070125,C,CARTAO DE CREDITO,6,2023-03-22 21:00:00,2023-09-22 21:00:00
22136995,1136064,C,CARTAO DE CREDITO,6,2023-03-22 21:00:00,2023-09-22 21:00:00
22136998,1121499,B,CARTAO DE CREDITO,12,2023-03-22 21:00:00,2024-03-22 21:00:00
22137010,1131693,D,CARTAO DE CREDITO,6,2023-03-22 21:00:00,2023-09-22 21:00:00
22137013,1129229,B,CARTAO DE CREDITO,12,2023-03-22 21:00:00,2024-03-22 21:00:00
17117266,1099251,B,CARTAO DE CREDITO,12,2023-02-21 21:00:00,2024-02-21 21:00:00
17117284,1119093,B,CARTAO DE CREDITO,12,2023-02-21 21:00:00,2024-02-21 21:00:00
17117287,1120303,B,BOLETO,12,2023-02-21 21:00:00,2024-02-21 21:00:00
17117303,1115474,B,CARTAO DE CREDITO,12,2023-02-21 21:00:00,2024-02-21 21:00:00
3293177,1664827,D,CARTAO DE CREDITO,12,2022-08-24 21:00:00,2023-08-24 21:00:00
22192099,1082268,C,CARTAO DE CREDITO,12,2023-03-23 21:00:00,2024-03-23 21:00:00
22192102,1132359,B,CARTAO DE CREDITO,12,2023-03-23 21:00:00,2024-03-23 21:00:00
22192119,1105545,D,CARTAO DE CREDITO,12,2023-03-23 21:00:00,2024-03-23 21:00:00
22192122,1278532,B,CARTAO DE CREDITO,12,2023-03-23 21:00:00,2024-03-23 21:00:00
16818516,1278518,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818520,1096089,D,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818521,1089224,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818528,1278395,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818530,1278331,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16433819,1096787,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
2679654,1278511,D,CARTAO DE CREDITO,12,2021-11-21 21:00:00,2023-02-21 21:00:00
2847961,1105074,B,CARTAO DE CREDITO,12,2022-02-21 21:00:00,2023-02-21 21:00:00
3335512,1086387,B,CARTAO DE CREDITO,6,2022-09-21 21:00:00,2023-03-21 21:00:00
13209834,1105132,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
12491165,1118958,C,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
13209786,1088849,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
3015903,1278190,D,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
16818472,1376948,C,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818473,1278319,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818476,1070402,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818485,1334079,C,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818489,1278407,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818491,1136832,D,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
2676936,1277786,B,CARTAO DE CREDITO,12,2021-11-18 21:00:00,2023-02-18 21:00:00
2676953,1066835,C,CARTAO DE CREDITO,12,2021-11-18 21:00:00,2023-02-18 21:00:00
2847924,1085233,D,BOLETO,12,2022-02-21 21:00:00,2023-02-21 21:00:00
2848690,1069668,B,CARTAO DE CREDITO,12,2022-02-21 21:00:00,2023-02-21 21:00:00
2848691,1087588,B,CARTAO DE CREDITO,12,2022-02-21 21:00:00,2023-02-21 21:00:00
2848707,1334637,D,BOLETO,12,2022-02-21 21:00:00,2023-02-21 21:00:00
3131186,1130834,B,CARTAO DE CREDITO,12,2022-06-20 21:00:00,2023-06-20 21:00:00
3131386,1599369,D,CARTAO DE CREDITO,12,2022-06-20 21:00:00,2023-06-20 21:00:00
16818686,1278609,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
2846602,1129261,B,BOLETO,12,2022-02-20 21:00:00,2023-03-20 21:00:00
3036391,1085765,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036405,1579351,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036417,1574697,D,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036419,1089536,D,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036423,1130182,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036430,1574701,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036445,1534481,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036461,1084885,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036462,1574705,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036482,1129167,D,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036494,1122371,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036501,1534913,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036516,1534909,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036545,1573517,D,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036546,1575723,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036551,1534763,D,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036561,1574308,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036570,1575017,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036582,1071219,D,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036595,1081690,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036598,1128594,D,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036599,1534910,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3553839,1128660,D,CARTAO DE CREDITO,12,2022-12-20 21:00:00,2023-12-20 21:00:00
2922575,1131556,B,CARTAO DE CREDITO,12,2022-04-01 21:00:00,2023-04-01 21:00:00
2922582,1359810,B,BOLETO,12,2022-04-01 21:00:00,2023-04-01 21:00:00
2923126,1081778,B,CARTAO DE CREDITO,12,2022-04-01 21:00:00,2023-04-01 21:00:00
2678900,1135132,B,CARTAO DE CREDITO,12,2021-11-21 21:00:00,2022-12-21 21:00:00
2679884,1130193,C,BOLETO,12,2021-11-21 21:00:00,2022-12-21 21:00:00
2680910,1134120,D,CARTAO DE CREDITO,12,2021-11-21 21:00:00,2022-12-21 21:00:00
2681002,1133487,B,CARTAO DE CREDITO,12,2021-11-21 21:00:00,2022-12-21 21:00:00
2889284,1123151,B,BOLETO,12,2022-03-19 21:00:00,2023-03-19 21:00:00
16818650,1278538,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
16818542,1077326,B,CARTAO DE CREDITO,12,2023-02-20 21:00:00,2024-02-20 21:00:00
3209012,1130232,D,CARTAO DE CREDITO,12,2022-07-20 21:00:00,2023-07-20 21:00:00
3036553,1133940,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-06-20 21:00:00
3284580,1136045,B,CARTAO DE CREDITO,12,2022-08-20 21:00:00,2023-08-20 21:00:00
3284589,1661657,B,CARTAO DE CREDITO,12,2022-08-20 21:00:00,2023-08-20 21:00:00
3284593,1113336,B,CARTAO DE CREDITO,12,2022-08-20 21:00:00,2023-08-20 21:00:00
3284594,1134876,B,CARTAO DE CREDITO,12,2022-08-20 21:00:00,2023-08-20 21:00:00
3284595,1129289,D,CARTAO DE CREDITO,12,2022-08-20 21:00:00,2023-08-20 21:00:00
2963383,1141313,B,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
3372747,1133921,D,CARTAO DE CREDITO,12,2022-10-20 21:00:00,2023-10-20 21:00:00
3035759,1494024,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3035798,1125902,B,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036350,1575009,D,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036351,1534768,D,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036356,1074281,D,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
3036383,1085275,D,CARTAO DE CREDITO,12,2022-05-20 21:00:00,2023-05-20 21:00:00
2963336,1122313,B,BOLETO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963541,1081721,B,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963549,1376192,D,BOLETO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963550,1376258,D,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963555,1135800,B,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-05-20 21:00:00
2963558,1095048,C,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963569,1376288,C,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963576,1376082,B,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963578,1113795,C,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963580,1064737,B,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963589,1132004,B,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963591,1072201,D,BOLETO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963592,1376167,D,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963593,1376180,D,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963597,1108009,B,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963603,1088694,D,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963607,1140457,C,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963608,1106806,B,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963609,1118784,C,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963614,1376061,D,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963617,1376223,D,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963626,1376110,D,CARTAO DE CREDITO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
2963177,1079469,D,BOLETO,12,2022-04-20 21:00:00,2023-04-20 21:00:00
16571888,1071441,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571893,1102280,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571902,1101704,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571904,1141229,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571907,1277895,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571912,1115518,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571913,1072731,D,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571975,1108810,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571977,1119424,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571978,1075615,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571979,1105263,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571983,1120103,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571985,1277842,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571992,1302940,B,BOLETO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571994,1076857,D,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16572002,1076147,D,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16572004,1277798,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16572007,1123617,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16572011,1277786,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16572012,1132415,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16572019,1128547,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16572026,1277775,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571855,1120854,D,BOLETO,6,2023-02-18 21:00:00,2023-08-18 21:00:00
16571859,1277763,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571865,1116000,B,BOLETO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571869,1105513,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571871,1066835,C,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571875,1103572,C,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
16571883,1277830,B,CARTAO DE CREDITO,12,2023-02-18 21:00:00,2024-02-18 21:00:00
2430951,1131744,B,CARTAO DE CREDITO,12,2021-07-15 21:00:00,2022-08-15 21:00:00
2431399,1131201,B,CARTAO DE CREDITO,12,2021-07-15 21:00:00,2022-08-15 21:00:00
2431465,1133314,B,CARTAO DE CREDITO,12,2021-07-15 21:00:00,2022-08-15 21:00:00
2431503,1131998,B,CARTAO DE CREDITO,12,2021-07-15 21:00:00,2022-08-15 21:00:00
2431530,1134170,B,CARTAO DE CREDITO,12,2021-07-15 21:00:00,2022-08-15 21:00:00
2431699,1136432,B,CARTAO DE CREDITO,12,2021-07-15 21:00:00,2022-08-15 21:00:00
2431749,1139292,B,CARTAO DE CREDITO,12,2021-07-15 21:00:00,2022-08-15 21:00:00
2833498,1136011,D,CARTAO DE CREDITO,12,2022-02-08 21:00:00,2023-02-08 21:00:00
3897972,1133702,B,CARTAO DE CREDITO,12,2023-01-12 21:00:00,2024-01-12 21:00:00
3897977,1172512,D,CARTAO DE CREDITO,12,2023-01-12 21:00:00,2024-01-12 21:00:00
3897733,1312664,B,CARTAO DE CREDITO,12,2023-01-12 21:00:00,2024-01-12 21:00:00
3897737,1134479,B,CARTAO DE CREDITO,12,2023-01-12 21:00:00,2024-01-12 21:00:00
3897738,1114586,B,CARTAO DE CREDITO,12,2023-01-12 21:00:00,2024-01-12 21:00:00
3897750,1076094,D,CARTAO DE CREDITO,12,2023-01-12 21:00:00,2024-01-12 21:00:00
3363014,1685261,D,CARTAO DE CREDITO,12,2022-10-13 21:00:00,2023-10-13 21:00:00
3363100,1685727,D,CARTAO DE CREDITO,12,2022-10-13 21:00:00,2023-10-13 21:00:00
3133909,1141815,D,BOLETO,12,2022-06-21 21:00:00,2023-06-21 21:00:00
2834378,1108487,B,BOLETO,12,2022-02-08 21:00:00,2023-02-08 21:00:00
2834386,1330049,B,CARTAO DE CREDITO,12,2022-02-08 21:00:00,2023-02-08 21:00:00
4018432,1137853,B,CARTAO DE CREDITO,12,2023-01-13 21:00:00,2024-01-13 21:00:00
4018435,1275592,B,CARTAO DE CREDITO,12,2023-01-13 21:00:00,2024-01-13 21:00:00
4018436,1135863,B,CARTAO DE CREDITO,12,2023-01-13 21:00:00,2024-01-13 21:00:00
4018443,1083971,D,BOLETO,12,2023-01-13 21:00:00,2024-01-13 21:00:00
2540012,1136192,B,CARTAO DE CREDITO,12,2021-10-14 21:00:00,2022-11-14 21:00:00
2540022,1138640,B,CARTAO DE CREDITO,12,2021-10-14 21:00:00,2022-11-14 21:00:00
2881424,1096783,B,CARTAO DE CREDITO,12,2022-03-14 21:00:00,2023-03-14 21:00:00
3365038,1136883,D,CARTAO DE CREDITO,12,2022-10-14 21:00:00,2023-10-14 21:00:00
3365171,1112524,B,CARTAO DE CREDITO,12,2022-10-14 21:00:00,2023-10-14 21:00:00
2820820,1129601,B,CARTAO DE CREDITO,12,2022-01-28 21:00:00,2023-01-28 21:00:00
2832587,1329356,D,CARTAO DE CREDITO,12,2022-02-07 21:00:00,2023-02-07 21:00:00
2986778,1085765,C,BOLETO,12,2022-04-30 21:00:00,2023-04-30 21:00:00
2986795,1138344,B,CARTAO DE CREDITO,12,2022-04-30 21:00:00,2023-04-30 21:00:00
2986799,1384221,B,CARTAO DE CREDITO,12,2022-04-30 21:00:00,2023-04-30 21:00:00
2986830,1069085,B,BOLETO,12,2022-04-30 21:00:00,2023-04-30 21:00:00
2440546,1140201,B,BOLETO,12,2021-07-25 21:00:00,2022-07-25 21:00:00
2440547,1130829,D,CARTAO DE CREDITO,12,2021-07-25 21:00:00,2022-08-25 21:00:00
2440557,1133619,B,CARTAO DE CREDITO,12,2021-07-25 21:00:00,2022-08-25 21:00:00
2440559,1133730,B,CARTAO DE CREDITO,12,2021-07-26 21:00:00,2022-08-26 21:00:00
2440562,1130586,B,CARTAO DE CREDITO,12,2021-07-26 21:00:00,2022-07-26 21:00:00
2440565,1139370,B,CARTAO DE CREDITO,12,2021-07-26 21:00:00,2022-07-26 21:00:00
2441380,1128119,B,CARTAO DE CREDITO,12,2021-07-27 21:00:00,2022-08-27 21:00:00
2441381,1129347,B,CARTAO DE CREDITO,12,2021-07-27 21:00:00,2022-08-27 21:00:00
2441383,1082432,B,CARTAO DE CREDITO,12,2021-07-26 21:00:00,2022-07-26 21:00:00
2441384,1137176,B,BOLETO,12,2021-07-26 21:00:00,2022-07-26 21:00:00
2441392,1139775,B,CARTAO DE CREDITO,12,2021-07-27 21:00:00,2022-08-27 21:00:00
2441393,1130098,B,CARTAO DE CREDITO,12,2021-07-27 21:00:00,2022-07-27 21:00:00
2441394,1128159,B,CARTAO DE CREDITO,12,2021-07-27 21:00:00,2022-08-27 21:00:00
2441395,1128476,B,CARTAO DE CREDITO,12,2021-07-27 21:00:00,2022-07-27 21:00:00
2441396,1139247,B,CARTAO DE CREDITO,12,2021-07-27 21:00:00,2022-08-27 21:00:00
2441400,1133589,B,CARTAO DE CREDITO,12,2021-07-27 21:00:00,2022-07-27 21:00:00
2441401,1132702,B,CARTAO DE CREDITO,12,2021-07-27 21:00:00,2022-08-27 21:00:00
2441402,1139725,B,CARTAO DE CREDITO,12,2021-07-27 21:00:00,2022-08-27 21:00:00
2441403,1137967,D,CARTAO DE CREDITO,12,2021-07-26 21:00:00,2022-08-26 21:00:00
2802462,1115749,C,CARTAO DE CREDITO,12,2022-01-15 21:00:00,2023-01-15 21:00:00
4364043,1134795,B,CARTAO DE CREDITO,12,2023-01-16 21:00:00,2024-01-16 21:00:00
25340042,1076584,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340043,1374043,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340045,1091763,B,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340046,1068790,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340048,1134578,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340050,1374185,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340056,1069438,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340061,1374212,B,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340064,1066564,B,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340065,1601906,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340066,1069949,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340075,1106758,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340081,1633777,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340082,1582616,D,PIX,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340084,1378958,C,CARTAO DE CREDITO,12,2023-04-25 21:00:00,2024-04-25 21:00:00
25340089,1114372,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340102,1069303,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340103,1076325,B,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340108,23407141,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340113,1119105,B,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340118,1068318,B,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340119,1095375,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
25340121,1102563,D,CARTAO DE CREDITO,12,2023-04-18 21:00:00,2024-04-18 21:00:00
